Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
22.0,-0.00028446316719055176,-0.0005169212818145752,0.000282973051071167,0.005570948123931885
23.0,-0.0002765655517578125,-0.0005221366882324219,0.0002823770046234131,0.005543231964111328
24.0,-0.0002682209014892578,-0.0005221366882324219,0.0002835690975189209,0.005507618188858032
25.0,-0.0002689659595489502,-0.0005392730236053467,0.0002893805503845215,0.005510598421096802
26.0,-0.00026732683181762695,-0.0005501508712768555,0.00028774142265319824,0.00547751784324646
26.0,-0.0002671778202056885,-0.0005751848220825195,0.0002843141555786133,0.005471259355545044
27.0,-0.00025153160095214844,-0.0005774199962615967,0.0002898275852203369,0.0054454803466796875
28.0,-0.0002561509609222412,-0.0005958974361419678,0.00029027462005615234,0.005438178777694702
29.0,-0.00023752450942993164,-0.0006131827831268311,0.0002886354923248291,0.005414634943008423
30.0,-0.0002282857894897461,-0.0006246566772460938,0.0002913177013397217,0.0054010748863220215
31.0,-0.00022038817405700684,-0.0006337463855743408,0.0002929568290710449,0.005381554365158081
32.0,-0.0002174079418182373,-0.0006483495235443115,0.0003050267696380615,0.005356967449188232
33.0,-0.00021457672119140625,-0.0006480515003204346,0.00031515955924987793,0.005319267511367798
34.0,-0.00021860003471374512,-0.0006601214408874512,0.00031173229217529297,0.005303770303726196
35.0,-0.0002162158489227295,-0.0006583333015441895,0.00031366944313049316,0.005265027284622192
36.0,-0.00021561980247497559,-0.000651925802230835,0.00031754374504089355,0.005246996879577637
37.0,-0.0002059340476989746,-0.0006479024887084961,0.0003209710121154785,0.005214959383010864
38.0,-0.00020742416381835938,-0.0006534159183502197,0.000333935022354126,0.00519677996635437
39.0,-0.00020638108253479004,-0.0006523728370666504,0.00034302473068237305,0.00517040491104126
40.0,-0.00019609928131103516,-0.0006602704524993896,0.0003395974636077881,0.005141794681549072
41.0,-0.00019475817680358887,-0.0006520748138427734,0.00034421682357788086,0.005118250846862793
42.0,-0.00018149614334106445,-0.0006438791751861572,0.0003580749034881592,0.00509992241859436
43.0,-0.00019505620002746582,-0.0006432831287384033,0.00035881996154785156,0.005083978176116943
44.0,-0.00019788742065429688,-0.0006410479545593262,0.00036895275115966797,0.005045980215072632
44.0,-0.00019684433937072754,-0.0006340444087982178,0.00037088990211486816,0.00501677393913269
45.0,-0.00019371509552001953,-0.0006316602230072021,0.00038251280784606934,0.004983842372894287
46.0,-0.0001996755599975586,-0.0006216764450073242,0.0003840029239654541,0.0049461424350738525
47.0,-0.00019729137420654297,-0.0005997717380523682,0.00039011240005493164,0.004913955926895142
48.0,-0.00020131468772888184,-0.0005774199962615967,0.0003959238529205322,0.004902482032775879
49.0,-0.00020638108253479004,-0.0005812942981719971,0.00040158629417419434,0.00487789511680603
50.0,-0.0001831352710723877,-0.0005660951137542725,0.000410228967666626,0.004864484071731567
51.0,-0.0001989305019378662,-0.0005494058132171631,0.0004100799560546875,0.0048416852951049805
62.0,-0.00025346875190734863,-0.00044777989387512207,0.0004597008228302002,0.004604309797286987
62.0,-0.00024303793907165527,-0.00044927000999450684,0.0004394352436065674,0.004603564739227295
63.0,-0.0002467632293701172,-0.0004482269287109375,0.00043392181396484375,0.004579722881317139
64.0,-0.0002487003803253174,-0.00045165419578552246,0.0004278123378753662,0.004569739103317261
65.0,-0.00023916363716125488,-0.000464022159576416,0.0004361569881439209,0.0045458972454071045
66.0,-0.00024110078811645508,-0.00047087669372558594,0.00044032931327819824,0.004554539918899536
67.0,-0.00024840235710144043,-0.00047981739044189453,0.0004304945468902588,0.004537105560302734
68.0,-0.00025138258934020996,-0.0004929304122924805,0.00043332576751708984,0.004534721374511719
69.0,-0.0002466142177581787,-0.0004971027374267578,0.00043570995330810547,0.004513859748840332
70.0,-0.0002551078796386719,-0.0005051493644714355,0.0004360079765319824,0.004516094923019409
71.0,-0.00025197863578796387,-0.0005142390727996826,0.00043898820877075195,0.004483163356781006
72.0,-0.0002557039260864258,-0.0005269050598144531,0.0004379451274871826,0.0044755637645721436
73.0,-0.0002627074718475342,-0.0005340576171875,0.0004526972770690918,0.00444754958152771
74.0,-0.0002695620059967041,-0.0005398690700531006,0.0004476308822631836,0.004441738128662109
75.0,-0.00026360154151916504,-0.0005462765693664551,0.00044986605644226074,0.004430413246154785
76.0,-0.00026479363441467285,-0.0005564093589782715,0.0004425644874572754,0.004424303770065308
77.0,-0.00026285648345947266,-0.0005637109279632568,0.000435560941696167,0.0044380128383636475
78.0,-0.0002726912498474121,-0.0005675852298736572,0.00044792890548706055,0.0044231116771698
78.0,-0.0002740323543548584,-0.0005744397640228271,0.000432431697845459,0.004421621561050415
79.0,-0.00027760863304138184,-0.0005681812763214111,0.000451505184173584,0.00439867377281189
80.0,-0.0002752244472503662,-0.0005576014518737793,0.00044867396354675293,0.0043998658657073975
81.0,-0.0002859532833099365,-0.0005640089511871338,0.0004521012306213379,0.00438004732131958
82.0,-0.0002937018871307373,-0.000553131103515625,0.0004526972770690918,0.004379898309707642
83.0,-0.0002993643283843994,-0.000540614128112793,0.00044912099838256836,0.004357844591140747
84.0,-0.000308305025100708,-0.0005336105823516846,0.0004521012306213379,0.004360973834991455
85.0,-0.0003103911876678467,-0.0005249679088592529,0.0004570186138153076,0.004341304302215576
86.0,-0.0003191828727722168,-0.0005161762237548828,0.0004589557647705078,0.004337579011917114
87.0,-0.00031813979148864746,-0.0005047023296356201,0.00046327710151672363,0.004324913024902344
88.0,-0.00032275915145874023,-0.0004889070987701416,0.0004559755325317383,0.004328489303588867
89.0,-0.0003261864185333252,-0.00047981739044189453,0.0004558265209197998,0.004333406686782837
90.0,-0.0003266334533691406,-0.00046953558921813965,0.0004661083221435547,0.004328340291976929
91.0,-0.00033289194107055664,-0.00046387314796447754,0.0004622340202331543,0.004325807094573975
92.0,-0.00033482909202575684,-0.0004614889621734619,0.0004717707633972168,0.004314929246902466
93.0,-0.00033661723136901855,-0.0004559755325317383,0.00046119093894958496,0.004321932792663574
94.0,-0.00034421682357788086,-0.00044211745262145996,0.00046133995056152344,0.004316866397857666
95.0,-0.0003485381603240967,-0.00044479966163635254,0.00047266483306884766,0.004315376281738281
96.0,-0.00034332275390625,-0.0004361569881439209,0.0004756450653076172,0.0043007731437683105
96.0,-0.0003509223461151123,-0.0004208087921142578,0.00048235058784484863,0.004292726516723633
97.0,-0.000352710485458374,-0.00040799379348754883,0.0004991888999938965,0.004270821809768677
98.0,-0.0003647804260253906,-0.00040844082832336426,0.0004944205284118652,0.004269033670425415
99.0,-0.00036984682083129883,-0.0004018843173980713,0.0004994869232177734,0.004249513149261475
100.0,-0.0003725290298461914,-0.0004075467586517334,0.0005035102367401123,0.00425189733505249
101.0,-0.0003713369369506836,-0.00040799379348754883,0.0005158782005310059,0.004255026578903198
102.0,-0.0003656744956970215,-0.0004100799560546875,0.0005142390727996826,0.004246234893798828
103.0,-0.0003668665885925293,-0.0004051625728607178,0.0005207955837249756,0.004248917102813721
104.0,-0.0003668665885925293,-0.000416487455368042,0.0005267560482025146,0.0042469799518585205
105.0,-0.0003579258918762207,-0.00042960047721862793,0.0005388259887695312,0.004245191812515259
106.0,-0.0003622472286224365,-0.0004369020462036133,0.0005307793617248535,0.004240125417709351
107.0,-0.00035837292671203613,-0.0004501640796661377,0.0005351006984710693,0.004245340824127197
108.0,-0.0003625452518463135,-0.0004564225673675537,0.0005477666854858398,0.0042404234409332275
109.0,-0.0003618001937866211,-0.0004760921001434326,0.0005410611629486084,0.004236102104187012
110.0,-0.00035375356674194336,-0.0004999339580535889,0.000553131103515625,0.0042282044887542725
111.0,-0.00036284327507019043,-0.0005069375038146973,0.000559687614440918,0.004229545593261719
112.0,-0.0003574788570404053,-0.0005283951759338379,0.0005635619163513184,0.004228651523590088
113.0,-0.00036582350730895996,-0.0005449354648590088,0.000575631856918335,0.004226416349411011
114.0,-0.0003567337989807129,-0.0005550682544708252,0.0005806982517242432,0.004232823848724365
114.0,-0.00035494565963745117,-0.0005713105201721191,0.0005757808685302734,0.004220157861709595
115.0,-0.0003571808338165283,-0.0005862116813659668,0.0005769729614257812,0.004251450300216675
116.0,-0.00035077333450317383,-0.0006060302257537842,0.0005783140659332275,0.0042469799518585205
117.0,-0.0003612041473388672,-0.0006264448165893555,0.0005780160427093506,0.004252642393112183
118.0,-0.0003565847873687744,-0.0006347894668579102,0.0005808472633361816,0.004258304834365845
119.0,-0.0003597140312194824,-0.0006486475467681885,0.0005939602851867676,0.004259198904037476
120.0,-0.00035494565963745117,-0.0006498396396636963,0.0005899369716644287,0.004273951053619385
121.0,-0.0003522634506225586,-0.0006631016731262207,0.0005899369716644287,0.004267990589141846
122.0,-0.0003585219383239746,-0.0006842613220214844,0.000590980052947998,0.0042791664600372314
123.0,-0.0003547966480255127,-0.0006859004497528076,0.0006061792373657227,0.004273205995559692
124.0,-0.0003612041473388672,-0.0006888806819915771,0.0006054341793060303,0.004273205995559692
125.0,-0.0003501772880554199,-0.0007076561450958252,0.0006082653999328613,0.004283338785171509
126.0,-0.0003510713577270508,-0.0007101893424987793,0.0006082653999328613,0.004283785820007324
127.0,-0.00035256147384643555,-0.0007106363773345947,0.0006112456321716309,0.004300475120544434
128.0,-0.0003565847873687744,-0.000724494457244873,0.0006112456321716309,0.004306435585021973
129.0,-0.0003612041473388672,-0.0007186830043792725,0.0006173551082611084,0.004309862852096558
130.0,-0.00034615397453308105,-0.0007139146327972412,0.0006198883056640625,0.004327744245529175
131.0,-0.0003497302532196045,-0.0007168948650360107,0.0006189942359924316,0.004344731569290161
132.0,-0.00035077333450317383,-0.0007094442844390869,0.0006343424320220947,0.004334449768066406
132.0,-0.0003612041473388672,-0.0006993114948272705,0.0006191432476043701,0.004342794418334961
133.0,-0.0003591179847717285,-0.0006981194019317627,0.0006435811519622803,0.004351139068603516
134.0,-0.00035956501960754395,-0.0006873905658721924,0.000629425048828125,0.0043679773807525635
135.0,-0.00036194920539855957,-0.0006778538227081299,0.0006332993507385254,0.0043714046478271484
136.0,-0.0003814697265625,-0.0006690621376037598,0.0006389617919921875,0.004369914531707764
137.0,-0.00037938356399536133,-0.0006742775440216064,0.0006267428398132324,0.004386156797409058
138.0,-0.00038176774978637695,-0.0006569921970367432,0.0006386637687683105,0.004385411739349365
139.0,-0.00038757920265197754,-0.0006496906280517578,0.0006335973739624023,0.004403442144393921
140.0,-0.00037848949432373047,-0.000645369291305542,0.0006315112113952637,0.004403740167617798
141.0,-0.0003898143768310547,-0.0006413459777832031,0.0006315112113952637,0.004419982433319092
142.0,-0.0003993511199951172,-0.0006338953971862793,0.0006245076656341553,0.004441887140274048
143.0,-0.0004003942012786865,-0.0006394088268280029,0.0006195902824401855,0.0044474005699157715
144.0,-0.00040352344512939453,-0.0006397068500518799,0.000626295804977417,0.004471391439437866
145.0,-0.00040411949157714844,-0.0006270408630371094,0.0006207823753356934,0.004484057426452637
146.0,-0.0004018843173980713,-0.0006255507469177246,0.0006121397018432617,0.004490464925765991
147.0,-0.0004044175148010254,-0.0006097555160522461,0.0006142258644104004,0.00451013445854187
148.0,-0.00040650367736816406,-0.0006082653999328613,0.0006216764450073242,0.004499107599258423
149.0,-0.00040978193283081055,-0.0006145238876342773,0.0006046891212463379,0.004499554634094238
150.0,-0.00041350722312927246,-0.0006176531314849854,0.000604093074798584,0.0045140087604522705
150.0,-0.00041484832763671875,-0.0006261467933654785,0.0005939602851867676,0.004519224166870117
151.0,-0.0004330277442932129,-0.0006392598152160645,0.0006116926670074463,0.0045205652713775635
152.0,-0.0004242360591888428,-0.0006468594074249268,0.0005882978439331055,0.004551112651824951
153.0,-0.00042870640754699707,-0.0006650388240814209,0.0005768239498138428,0.004567056894302368
154.0,-0.0004100799560546875,-0.000667870044708252,0.0005786120891571045,0.004585683345794678
155.0,-0.00040099024772644043,-0.000690072774887085,0.0005695223808288574,0.004608631134033203
156.0,-0.00040650367736816406,-0.0007073581218719482,0.0005586445331573486,0.004624724388122559
157.0,-0.00041097402572631836,-0.0007238984107971191,0.0005453824996948242,0.0046312808990478516
158.0,-0.00041812658309936523,-0.0007466971874237061,0.0005507469177246094,0.004643499851226807
159.0,-0.0004254281520843506,-0.0007447600364685059,0.0005505979061126709,0.004653632640838623
160.0,-0.0004369020462036133,-0.0007683038711547852,0.0005422532558441162,0.004667937755584717
161.0,-0.000432431697845459,-0.0007739663124084473,0.0005297362804412842,0.004668384790420532
162.0,-0.00043824315071105957,-0.0007848441600799561,0.0005279481410980225,0.004687458276748657
163.0,-0.00043973326683044434,-0.0008006393909454346,0.000505596399307251,0.004724264144897461
164.0,-0.0004318356513977051,-0.0008037686347961426,0.0004914402961730957,0.004731714725494385
165.0,-0.000432431697845459,-0.0007873773574829102,0.00047907233238220215,0.004764944314956665
166.0,-0.00044658780097961426,-0.0008000433444976807,0.0004780292510986328,0.004792213439941406
167.0,-0.0004576146602630615,-0.0008048117160797119,0.00047579407691955566,0.004767477512359619
168.0,-0.0004680454730987549,-0.0008127093315124512,0.00045984983444213867,0.004767030477523804
168.0,-0.0004877150058746338,-0.0008442997932434082,0.0004433095455169678,0.004754960536956787
169.0,-0.0004877150058746338,-0.000851750373840332,0.00045374035835266113,0.004789829254150391
170.0,-0.0004824995994567871,-0.0008641183376312256,0.0004334747791290283,0.004806071519851685
171.0,-0.00048473477363586426,-0.0009109079837799072,0.00042319297790527344,0.004821568727493286
172.0,-0.0004899501800537109,-0.0009569525718688965,0.0004088878631591797,0.004823654890060425
173.0,-0.0004945695400238037,-0.0010031461715698242,0.0004051625728607178,0.004831105470657349
174.0,-0.000495612621307373,-0.0010451674461364746,0.0003978610038757324,0.0048157572746276855
175.0,-0.00047534704208374023,-0.0010904669761657715,0.0003807246685028076,0.004799216985702515
176.0,-0.00045731663703918457,-0.0011333823204040527,0.0003866851329803467,0.004805475473403931
177.0,-0.00044405460357666016,-0.0011974573135375977,0.0003668665885925293,0.0048254430294036865
178.0,-0.00045031309127807617,-0.0012481212615966797,0.0003585219383239746,0.004854053258895874
179.0,-0.0004315376281738281,-0.0012968480587005615,0.00034496188163757324,0.0048573315143585205
180.0,-0.00042617321014404297,-0.0013391673564910889,0.0003482401371002197,0.0048288702964782715
181.0,-0.0004233419895172119,-0.001354217529296875,0.000349581241607666,0.004804134368896484
182.0,-0.000406801700592041,-0.0013919174671173096,0.0003650784492492676,0.00474885106086731
183.0,-0.0004127621650695801,-0.0014258921146392822,0.00036269426345825195,0.004706978797912598
184.0,-0.0004017353057861328,-0.001459568738937378,0.00038743019104003906,0.004686862230300903
185.0,-0.00039502978324890137,-0.0015000998973846436,0.00039950013160705566,0.004679262638092041
186.0,-0.00037983059883117676,-0.0015231966972351074,0.0004023313522338867,0.004680901765823364
186.0,-0.0003699958324432373,-0.0015521049499511719,0.00039398670196533203,0.00465884804725647
187.0,-0.00034689903259277344,-0.0015728175640106201,0.0004273653030395508,0.00465884804725647
188.0,-0.00033214688301086426,-0.001605302095413208,0.00042304396629333496,0.004629939794540405
189.0,-0.00033423304557800293,-0.0016370415687561035,0.0004526972770690918,0.004598051309585571
190.0,-0.00032901763916015625,-0.001652836799621582,0.0004811584949493408,0.004529356956481934
191.0,-0.0003215670585632324,-0.0016517937183380127,0.0005011260509490967,0.004484802484512329
192.0,-0.0003065168857574463,-0.0016541779041290283,0.000521242618560791,0.004452317953109741
193.0,-0.0002822279930114746,-0.001637190580368042,0.000553429126739502,0.00438004732131958
194.0,-0.0002741813659667969,-0.0016316771507263184,0.0005808472633361816,0.004337280988693237
195.0,-0.0002637505531311035,-0.0016260147094726562,0.0006131827831268311,0.004297792911529541
196.0,-0.00025138258934020996,-0.0016036629676818848,0.0006444752216339111,0.004232525825500488
197.0,-0.00024020671844482422,-0.001605004072189331,0.000667870044708252,0.004187971353530884
198.0,-0.00023484230041503906,-0.0015950202941894531,0.0007034838199615479,0.004156976938247681
199.0,-0.00022679567337036133,-0.0015732645988464355,0.000724494457244873,0.004087984561920166
200.0,-0.00022336840629577637,-0.0015370547771453857,0.0007365643978118896,0.0040474534034729
201.0,-0.00021591782569885254,-0.0014898180961608887,0.000750422477722168,0.003999471664428711
202.0,-0.00020876526832580566,-0.0014494359493255615,0.0007759034633636475,0.003951936960220337
203.0,-0.00019982457160949707,-0.0014248490333557129,0.0008162856101989746,0.003879070281982422
204.0,-0.00020682811737060547,-0.001394897699356079,0.0008587539196014404,0.003789663314819336
204.0,-0.00019446015357971191,-0.0013360381126403809,0.0008696317672729492,0.0037400424480438232
205.0,-0.00017061829566955566,-0.0012859702110290527,0.0009074807167053223,0.003696829080581665
206.0,-0.00017911195755004883,-0.001262575387954712,0.0009296834468841553,0.003659874200820923
207.0,-0.0001817941665649414,-0.0012513995170593262,0.0009591877460479736,0.003630220890045166
208.0,-0.00018700957298278809,-0.001217871904373169,0.0009682774543762207,0.003594905138015747
209.0,-0.00019431114196777344,-0.00118255615234375,0.0009702146053314209,0.003578364849090576
210.0,-0.00018462538719177246,-0.00115126371383667,0.0009788572788238525,0.0035321712493896484
211.0,-0.0001831352710723877,-0.001125633716583252,0.001001507043838501,0.003498643636703491
212.0,-0.00017777085304260254,-0.0011079013347625732,0.001004040241241455,0.0034584105014801025
213.0,-0.00016361474990844727,-0.0010734796524047852,0.0010184943675994873,0.0034265220165252686
214.0,-0.0001780688762664795,-0.001049339771270752,0.001024007797241211,0.003405362367630005
215.0,-0.00016689300537109375,-0.001049637794494629,0.0010384619235992432,0.003383159637451172
216.0,-0.00019088387489318848,-0.0010575354099273682,0.001039654016494751,0.0033839046955108643
217.0,-0.00020936131477355957,-0.0010342895984649658,0.0010405480861663818,0.0033693015575408936
218.0,-0.00020548701286315918,-0.0010269880294799805,0.0010304152965545654,0.003350973129272461
219.0,-0.00020384788513183594,-0.0010144710540771484,0.0010436773300170898,0.0033172965049743652
220.0,-0.00020101666450500488,-0.0010053813457489014,0.0010468065738677979,0.0032901763916015625
221.0,-0.00020176172256469727,-0.0010031461715698242,0.001061856746673584,0.0032714009284973145
222.0,-0.00018924474716186523,-0.0009767711162567139,0.0010500848293304443,0.0032503902912139893
222.0,-0.0001843273639678955,-0.0009676814079284668,0.0010445713996887207,0.0032238662242889404
223.0,-0.00018194317817687988,-0.0009778141975402832,0.001074075698852539,0.0032241642475128174
224.0,-0.0001990795135498047,-0.000985562801361084,0.001071244478225708,0.0032089650630950928
225.0,-0.00019684433937072754,-0.0009737908840179443,0.0010935962200164795,0.0031708180904388428
226.0,-0.0002016127109527588,-0.0009743869304656982,0.0011114776134490967,0.003129243850708008
227.0,-0.0001798570156097412,-0.000950247049331665,0.0011208653450012207,0.0030978024005889893
228.0,-0.00017121434211730957,-0.0009262561798095703,0.0011257827281951904,0.0030666589736938477
229.0,-0.00014588236808776855,-0.0009225308895111084,0.001125931739807129,0.003032684326171875
230.0,-0.00012725591659545898,-0.0009009242057800293,0.0011338293552398682,0.0029955804347991943
231.0,-0.00011920928955078125,-0.0008848309516906738,0.001157522201538086,0.0029927492141723633
232.0,-0.0001163780689239502,-0.0008642673492431641,0.0011579692363739014,0.002956390380859375
233.0,-0.00010818243026733398,-0.0008697807788848877,0.0011709332466125488,0.00293537974357605
234.0,-0.00010341405868530273,-0.0008594989776611328,0.001191645860671997,0.002916306257247925
235.0,-9.581446647644043e-05,-0.0008419156074523926,0.0011907517910003662,0.002880394458770752
236.0,-7.838010787963867e-05,-0.0008150935173034668,0.001198500394821167,0.0028599798679351807
237.0,-4.932284355163574e-05,-0.0007918477058410645,0.0011995434761047363,0.00283658504486084
238.0,-4.366040229797363e-05,-0.000766366720199585,0.0012049078941345215,0.002807825803756714
239.0,-2.7567148208618164e-05,-0.0007654726505279541,0.0012093782424926758,0.002806931734085083
240.0,-3.3974647521972656e-05,-0.000750422477722168,0.0012065470218658447,0.0027865171432495117
240.0,-3.0547380447387695e-05,-0.0007402896881103516,0.00120505690574646,0.0027811527252197266
241.0,-2.3692846298217773e-05,-0.0007297098636627197,0.001211017370223999,0.0027611851692199707
242.0,-2.205371856689453e-05,-0.0007139146327972412,0.0012029707431793213,0.0027570128440856934
243.0,-1.3560056686401367e-05,-0.0007072091102600098,0.0012101233005523682,0.0027546286582946777
244.0,7.450580596923828e-07,-0.0007013976573944092,0.0011941790580749512,0.002761632204055786
245.0,6.109476089477539e-06,-0.0006940960884094238,0.0011917948722839355,0.0027483701705932617
246.0,1.1473894119262695e-05,-0.000690072774887085,0.0011917948722839355,0.0027436017990112305
247.0,1.1324882507324219e-05,-0.0006888806819915771,0.0011874735355377197,0.0027301907539367676
248.0,8.940696716308594e-07,-0.0006957352161407471,0.0011698901653289795,0.002736300230026245
249.0,4.76837158203125e-06,-0.0006820261478424072,0.001159757375717163,0.002747178077697754
250.0,-2.980232238769531e-07,-0.0006636977195739746,0.0011426210403442383,0.002749115228652954
251.0,1.475214958190918e-05,-0.0006540119647979736,0.001125931739807129,0.002778470516204834
252.0,3.427267074584961e-06,-0.0006470084190368652,0.0011114776134490967,0.00278279185295105
253.0,7.897615432739258e-06,-0.0006400048732757568,0.0011013448238372803,0.002787262201309204
254.0,9.238719940185547e-06,-0.000629723072052002,0.0010828673839569092,0.002801269292831421
255.0,1.7881393432617188e-06,-0.0006149709224700928,0.0010670721530914307,0.002828240394592285
265.0,-4.0978193283081055e-05,-0.0005839765071868896,0.00089988112449646,0.0031241774559020996
266.0,-6.154179573059082e-05,-0.0005860626697540283,0.0008787214756011963,0.0031463801860809326
267.0,-7.167458534240723e-05,-0.0005826354026794434,0.0008620321750640869,0.003149062395095825
268.0,-7.405877113342285e-05,-0.0005862116813659668,0.000858306884765625,0.0031560659408569336
269.0,-9.194016456604004e-05,-0.0005795061588287354,0.0008532404899597168,0.00317305326461792
270.0,-8.821487426757812e-05,-0.0005666911602020264,0.0008408725261688232,0.003194063901901245
271.0,-8.687376976013184e-05,-0.0005416572093963623,0.000826418399810791,0.0032280385494232178
272.0,-8.091330528259277e-05,-0.0005288422107696533,0.0008185207843780518,0.0032502412796020508
273.0,-7.987022399902344e-05,-0.0005175173282623291,0.0008207559585571289,0.0032742321491241455
274.0,-9.253621101379395e-05,-0.0005047023296356201,0.000800788402557373,0.0032854080200195312
274.0,-0.00010222196578979492,-0.0004975497722625732,0.000794827938079834,0.0033010542392730713
275.0,-0.00010058283805847168,-0.00048413872718811035,0.0007988512516021729,0.0033055245876312256
276.0,-9.700655937194824e-05,-0.00047892332077026367,0.0007966160774230957,0.0033593177795410156
277.0,-0.00010669231414794922,-0.0004462897777557373,0.0007942318916320801,0.003401637077331543
278.0,-8.851289749145508e-05,-0.00042885541915893555,0.0007763504981994629,0.0034543871879577637
279.0,-8.240342140197754e-05,-0.00041410326957702637,0.0007814168930053711,0.0034852325916290283
280.0,-8.687376976013184e-05,-0.00040605664253234863,0.0007836520671844482,0.00348702073097229
281.0,-8.806586265563965e-05,-0.000410228967666626,0.0008027255535125732,0.0034584105014801025
282.0,-8.717179298400879e-05,-0.0003992021083831787,0.0008174777030944824,0.0034378468990325928
283.0,-8.165836334228516e-05,-0.00042110681533813477,0.000826716423034668,0.003455132246017456
284.0,-7.703900337219238e-05,-0.0004239380359649658,0.0008367002010345459,0.0034677982330322266
285.0,-5.97536563873291e-05,-0.00043317675590515137,0.0008507072925567627,0.0035034120082855225
286.0,-4.410743713378906e-05,-0.00045731663703918457,0.000858008861541748,0.0035209953784942627
287.0,-4.559755325317383e-05,-0.0004921853542327881,0.0008675456047058105,0.0035341084003448486
288.0,-3.7103891372680664e-05,-0.0005587935447692871,0.0008724629878997803,0.0035515427589416504
289.0,-5.066394805908203e-05,-0.0006167590618133545,0.0008849799633026123,0.003588348627090454
290.0,-3.516674041748047e-05,-0.0006879866123199463,0.0008970499038696289,0.003613382577896118
291.0,-1.043081283569336e-05,-0.0007402896881103516,0.0008983910083770752,0.003701150417327881
292.0,1.9222497940063477e-05,-0.0007808208465576172,0.0008620321750640869,0.00369831919670105
292.0,6.0498714447021484e-05,-0.0008240342140197754,0.0008830428123474121,0.003738999366760254
293.0,9.268522262573242e-05,-0.0009000301361083984,0.0009055435657501221,0.0037780404090881348
294.0,5.587935447692871e-05,-0.000988095998764038,0.0008784234523773193,0.003756284713745117
295.0,0.00011622905731201172,-0.0009742379188537598,0.0008854269981384277,0.0038515031337738037
296.0,0.0001029670238494873,-0.0010031461715698242,0.0008909404277801514,0.0038757920265197754
297.0,0.00010639429092407227,-0.0010634958744049072,0.0009103119373321533,0.003920793533325195
298.0,8.806586265563965e-05,-0.0010685622692108154,0.0009284913539886475,0.0039058923721313477
299.0,0.00012382864952087402,-0.001070648431777954,0.0009484589099884033,0.003917962312698364
300.0,0.00010833144187927246,-0.0010867416858673096,0.0009457767009735107,0.0038643181324005127
301.0,0.00011533498764038086,-0.0011019408702850342,0.0009725987911224365,0.0038683414459228516
302.0,8.821487426757812e-05,-0.0011326372623443604,0.0009900331497192383,0.0038945674896240234
303.0,0.0001430511474609375,-0.0011339783668518066,0.0009863078594207764,0.003952383995056152
304.0,0.00015020370483398438,-0.001131892204284668,0.0009635090827941895,0.004018843173980713
305.0,0.00017017126083374023,-0.0011639297008514404,0.0009974837303161621,0.004073083400726318
306.0,0.00017493963241577148,-0.0012485682964324951,0.0009907782077789307,0.004127025604248047
307.0,0.00014767050743103027,-0.0012765824794769287,0.000992417335510254,0.0041484832763671875
308.0,0.00017568469047546387,-0.001284778118133545,0.0009933114051818848,0.004153698682785034
309.0,0.00018268823623657227,-0.001271665096282959,0.001004338264465332,0.004191398620605469
310.0,0.0001825392246246338,-0.00131949782371521,0.0010159611701965332,0.0042276084423065186
310.0,0.00016376376152038574,-0.001344829797744751,0.0010356307029724121,0.004236549139022827
