Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
5683.0,-0.001131296157836914,0.0005657970905303955,-0.0005336105823516846,0.0039893388748168945
5684.0,-0.001135319471359253,0.0005671381950378418,-0.0005285441875457764,0.003994107246398926
5685.0,-0.0011356174945831299,0.0005461275577545166,-0.0005307793617248535,0.00401422381401062
5686.0,-0.0011400878429412842,0.0005453824996948242,-0.0005261600017547607,0.004015564918518066
5687.0,-0.001134723424911499,0.0005394220352172852,-0.000521242618560791,0.004035234451293945
5688.0,-0.001134425401687622,0.0005239248275756836,-0.0005161762237548828,0.004051029682159424
5689.0,-0.0011307001113891602,0.0005145370960235596,-0.0005148351192474365,0.004040151834487915
5690.0,-0.0011307001113891602,0.0005005300045013428,-0.0005108118057250977,0.004048049449920654
5691.0,-0.0011286139488220215,0.0004981458187103271,-0.0005136430263519287,0.004067569971084595
5692.0,-0.00112876296043396,0.0004884600639343262,-0.0005042552947998047,0.0040912628173828125
5693.0,-0.0011323392391204834,0.00048354268074035645,-0.0005079805850982666,0.004112571477890015
5694.0,-0.0011302530765533447,0.0004921853542327881,-0.0005155801773071289,0.004142075777053833
5695.0,-0.0011271238327026367,0.0004935264587402344,-0.0005100667476654053,0.004145205020904541
5696.0,-0.001132190227508545,0.000499039888381958,-0.000511854887008667,0.004155635833740234
5696.0,-0.0011354684829711914,0.000489354133605957,-0.0005131959915161133,0.004157125949859619
5697.0,-0.0011399388313293457,0.00049591064453125,-0.0004963576793670654,0.004160255193710327
5698.0,-0.0011542439460754395,0.000495612621307373,-0.0005030632019042969,0.004165768623352051
5699.0,-0.001150667667388916,0.000489354133605957,-0.0004850327968597412,0.004171133041381836
5700.0,-0.001148134469985962,0.00048592686653137207,-0.0004915893077850342,0.004182755947113037
5701.0,-0.00113755464553833,0.00047206878662109375,-0.00048026442527770996,0.0041997432708740234
5702.0,-0.001150965690612793,0.0004744529724121094,-0.00048533082008361816,0.0042219460010528564
5703.0,-0.0011411309242248535,0.00045999884605407715,-0.0004935264587402344,0.004235953092575073
5704.0,-0.001131892204284668,0.0004559755325317383,-0.00048741698265075684,0.0042594969272613525
5705.0,-0.0011396408081054688,0.0004647672176361084,-0.000486522912979126,0.004274696111679077
5706.0,-0.0011385977268218994,0.0004680454730987549,-0.0004881620407104492,0.004293173551559448
5707.0,-0.0011320412158966064,0.00045046210289001465,-0.0004905462265014648,0.004292726516723633
5708.0,-0.0011390447616577148,0.0004641711711883545,-0.00048607587814331055,0.004296153783798218
5709.0,-0.001128464937210083,0.00045374035835266113,-0.00048354268074035645,0.004306137561798096
5710.0,-0.0011311471462249756,0.00045105814933776855,-0.0004906952381134033,0.004315078258514404
5711.0,-0.0011323392391204834,0.0004468858242034912,-0.00048726797103881836,0.0043326616287231445
5712.0,-0.0011172890663146973,0.00044479966163635254,-0.00047981739044189453,0.004352182149887085
5713.0,-0.0011169910430908203,0.00043824315071105957,-0.0004813075065612793,0.004349797964096069
5714.0,-0.001115351915359497,0.0004392862319946289,-0.0004762411117553711,0.00436052680015564
5714.0,-0.0011168420314788818,0.0004304945468902588,-0.000473707914352417,0.004357397556304932
5715.0,-0.001119077205657959,0.00043451786041259766,-0.0004698336124420166,0.004363954067230225
5716.0,-0.001119077205657959,0.00042811036109924316,-0.00046938657760620117,0.004375278949737549
5717.0,-0.0011101365089416504,0.00043138861656188965,-0.00046446919441223145,0.004382878541946411
5718.0,-0.0011135637760162354,0.0004363059997558594,-0.00046640634536743164,0.004404932260513306
5719.0,-0.00110626220703125,0.00043705105781555176,-0.00047340989112854004,0.0044092535972595215
5720.0,-0.0011123716831207275,0.000438690185546875,-0.00046372413635253906,0.004432499408721924
5721.0,-0.0011119246482849121,0.0004310905933380127,-0.00046506524085998535,0.004442334175109863
5722.0,-0.0011143088340759277,0.0004279613494873047,-0.0004653632640838623,0.0044471025466918945
5723.0,-0.0011101365089416504,0.00043824315071105957,-0.0004544854164123535,0.004450678825378418
5724.0,-0.001115351915359497,0.00043213367462158203,-0.00045433640480041504,0.004455596208572388
5725.0,-0.0011044740676879883,0.0004374980926513672,-0.00045865774154663086,0.00446707010269165
5726.0,-0.001106560230255127,0.0004318356513977051,-0.00046327710151672363,0.004471838474273682
5727.0,-0.001103430986404419,0.0004348158836364746,-0.0004489719867706299,0.0044786930084228516
5728.0,-0.0011147558689117432,0.00043705105781555176,-0.00045374035835266113,0.004484355449676514
5729.0,-0.0011102855205535889,0.00043898820877075195,-0.0004525482654571533,0.00449255108833313
5730.0,-0.0011074542999267578,0.00043004751205444336,-0.0004406273365020752,0.004502832889556885
5731.0,-0.0011076033115386963,0.0004443526268005371,-0.00045418739318847656,0.0045032799243927
5732.0,-0.0010930001735687256,0.00044032931327819824,-0.00044852495193481445,0.004516392946243286
5732.0,-0.0010973215103149414,0.0004337728023529053,-0.0004413723945617676,0.004517883062362671
5733.0,-0.001086890697479248,0.0004367530345916748,-0.00043973326683044434,0.004526674747467041
5734.0,-0.001084357500076294,0.0004279613494873047,-0.00044271349906921387,0.004531145095825195
5735.0,-0.0010761618614196777,0.00042811036109924316,-0.0004367530345916748,0.004536360502243042
5736.0,-0.001071244478225708,0.00042125582695007324,-0.00044479966163635254,0.004550665616989136
5737.0,-0.001070946455001831,0.00041663646697998047,-0.0004373490810394287,0.004554241895675659
5738.0,-0.001067817211151123,0.0004093348979949951,-0.00043451786041259766,0.004566013813018799
5739.0,-0.0010579824447631836,0.00040963292121887207,-0.0004285573959350586,0.004560351371765137
5740.0,-0.0010564923286437988,0.00040963292121887207,-0.00042960047721862793,0.004559159278869629
5741.0,-0.0010406970977783203,0.00040158629417419434,-0.000416487455368042,0.004546493291854858
5742.0,-0.0010585784912109375,0.0004024803638458252,-0.0004184246063232422,0.00456005334854126
