Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
100.0,0.0006209313869476318,-0.0004832446575164795,0.0015011429786682129,0.0054207444190979
101.0,0.0006194412708282471,-0.0004769861698150635,0.0015048682689666748,0.005416423082351685
102.0,0.0006227195262908936,-0.0004754960536956787,0.0015020370483398438,0.005408525466918945
103.0,0.0006189942359924316,-0.0004622340202331543,0.0015112757682800293,0.005405843257904053
104.0,0.0006076693534851074,-0.0004601478576660156,0.0015173852443695068,0.005398988723754883
105.0,0.0005969405174255371,-0.00046685338020324707,0.0015231966972351074,0.005393028259277344
106.0,0.0005993247032165527,-0.0004647672176361084,0.0015203654766082764,0.005384981632232666
107.0,0.0005990266799926758,-0.00045865774154663086,0.0015214085578918457,0.0053879618644714355
108.0,0.000600665807723999,-0.0004583597183227539,0.0015170872211456299,0.005394667387008667
109.0,0.0006011128425598145,-0.000473707914352417,0.001522153615951538,0.00540122389793396
110.0,0.0006088614463806152,-0.0004646182060241699,0.0015282630920410156,0.005408227443695068
111.0,0.0006103515625,-0.0004653632640838623,0.0015322864055633545,0.00539824366569519
112.0,0.0006093084812164307,-0.0004684925079345703,0.0015312433242797852,0.0053910911083221436
113.0,0.0006091594696044922,-0.00046327710151672363,0.0015395879745483398,0.005386918783187866
114.0,0.0006030499935150146,-0.00047072768211364746,0.0015394389629364014,0.00537484884262085
115.0,0.0006005167961120605,-0.00048235058784484863,0.0015377998352050781,0.005366802215576172
116.0,0.0005979835987091064,-0.0004795193672180176,0.001541823148727417,0.0053595006465911865
116.0,0.0006031990051269531,-0.00047773122787475586,0.0015336275100708008,0.005352646112442017
117.0,0.0006143748760223389,-0.00047385692596435547,0.001545548439025879,0.005368143320083618
118.0,0.0006192922592163086,-0.00048428773880004883,0.0015437602996826172,0.005366504192352295
119.0,0.0006212294101715088,-0.0004905462265014648,0.0015400350093841553,0.005363374948501587
120.0,0.0006234645843505859,-0.0004966557025909424,0.0015488266944885254,0.005352646112442017
121.0,0.0006152689456939697,-0.0004906952381134033,0.0015550851821899414,0.005363523960113525
122.0,0.0006306171417236328,-0.00048741698265075684,0.0015491247177124023,0.0053498148918151855
123.0,0.0006268918514251709,-0.0004954636096954346,0.0015604496002197266,0.005324184894561768
124.0,0.0006227195262908936,-0.0005002319812774658,0.0015638768672943115,0.0053279101848602295
125.0,0.0006227195262908936,-0.0004942715167999268,0.0015583634376525879,0.00532492995262146
126.0,0.0006254017353057861,-0.0005017220973968506,0.0015507638454437256,0.005336105823516846
127.0,0.000635683536529541,-0.0005003809928894043,0.0015607476234436035,0.005335807800292969
128.0,0.0006347894668579102,-0.0004890561103820801,0.0015690922737121582,0.0053313374519348145
129.0,0.0006332993507385254,-0.00048682093620300293,0.001566559076309204,0.0053279101848602295
130.0,0.0006429851055145264,-0.0004811584949493408,0.0015689432621002197,0.005296915769577026
131.0,0.0006379187107086182,-0.0004899501800537109,0.001569986343383789,0.005276352167129517
132.0,0.0006319582462310791,-0.000489652156829834,0.0015792250633239746,0.005260854959487915
133.0,0.0006265938282012939,-0.0004960596561431885,0.0015822052955627441,0.005273222923278809
134.0,0.0006324052810668945,-0.0004957616329193115,0.0015774369239807129,0.005275607109069824
134.0,0.0006410479545593262,-0.00048354268074035645,0.0015723705291748047,0.005280822515487671
135.0,0.0006502866744995117,-0.0004856288433074951,0.0015757977962493896,0.0052866339683532715
136.0,0.000655055046081543,-0.0004914402961730957,0.0015848875045776367,0.005284398794174194
137.0,0.0006559491157531738,-0.000486224889755249,0.0015695393085479736,0.005256980657577515
138.0,0.0006601214408874512,-0.0004917383193969727,0.001585632562637329,0.005252957344055176
139.0,0.0006628036499023438,-0.00048592686653137207,0.0015866756439208984,0.005239695310592651
140.0,0.0006623566150665283,-0.0004911422729492188,0.001576244831085205,0.005240142345428467
141.0,0.0006490945816040039,-0.00048354268074035645,0.00157967209815979,0.005239695310592651
142.0,0.0006537139415740967,-0.0004817545413970947,0.0015854835510253906,0.005227327346801758
143.0,0.0006414949893951416,-0.0004723668098449707,0.001583397388458252,0.0052225589752197266
144.0,0.0006629526615142822,-0.0004711747169494629,0.0015936791896820068,0.005198270082473755
145.0,0.0006663799285888672,-0.0004698336124420166,0.0016032159328460693,0.0051915645599365234
146.0,0.0006742775440216064,-0.00045493245124816895,0.0015906989574432373,0.005196481943130493
147.0,0.0006605684757232666,-0.00045865774154663086,0.0015906989574432373,0.005189329385757446
148.0,0.0006711483001708984,-0.00045552849769592285,0.0015850365161895752,0.005190670490264893
149.0,0.0006677210330963135,-0.0004559755325317383,0.0015845894813537598,0.005201995372772217
150.0,0.0006715953350067139,-0.000457763671875,0.0015841424465179443,0.005199164152145386
151.0,0.000670701265335083,-0.00045821070671081543,0.0015875697135925293,0.005192756652832031
152.0,0.0006842613220214844,-0.00045225024223327637,0.0015774369239807129,0.0051978230476379395
152.0,0.0006902217864990234,-0.00046119093894958496,0.0015795230865478516,0.005195140838623047
153.0,0.0006841123104095459,-0.0004439055919647217,0.0015863776206970215,0.005179941654205322
154.0,0.0006820261478424072,-0.0004458427429199219,0.00158652663230896,0.005169659852981567
155.0,0.0006830692291259766,-0.0004278123378753662,0.0015909969806671143,0.005169212818145752
156.0,0.0006790459156036377,-0.0004373490810394287,0.001601874828338623,0.005150437355041504
157.0,0.0006729364395141602,-0.00043258070945739746,0.0015960633754730225,0.005142539739608765
158.0,0.0006721913814544678,-0.0004392862319946289,0.0015941262245178223,0.005144327878952026
159.0,0.0006681680679321289,-0.00043123960494995117,0.00159531831741333,0.005158483982086182
160.0,0.0006735324859619141,-0.00043332576751708984,0.0016097724437713623,0.005157738924026489
161.0,0.0006836652755737305,-0.0004328787326812744,0.0015954673290252686,0.0051465630531311035
162.0,0.0006917119026184082,-0.000429302453994751,0.0015997886657714844,0.005150139331817627
163.0,0.0007018446922302246,-0.0004285573959350586,0.0016003847122192383,0.005156099796295166
164.0,0.000712275505065918,-0.0004291534423828125,0.0016006827354431152,0.0051528215408325195
165.0,0.0007027387619018555,-0.00043451786041259766,0.0016021728515625,0.0051534175872802734
166.0,0.0007021427154541016,-0.00042960047721862793,0.0016023218631744385,0.005158185958862305
167.0,0.000696331262588501,-0.0004222989082336426,0.0016060471534729004,0.005124956369400024
168.0,0.000696033239364624,-0.00042706727981567383,0.0016073882579803467,0.0051178038120269775
169.0,0.0006920099258422852,-0.0004228949546813965,0.0016196072101593018,0.005106925964355469
170.0,0.00070229172706604,-0.0004297494888305664,0.0016267597675323486,0.005098134279251099
170.0,0.0006984174251556396,-0.0004304945468902588,0.001620948314666748,0.0050993263721466064
171.0,0.000708848237991333,-0.00042006373405456543,0.0016202032566070557,0.0051052868366241455
172.0,0.0007131695747375488,-0.00041753053665161133,0.0016172230243682861,0.005110353231430054
173.0,0.0007149577140808105,-0.00041544437408447266,0.0016221404075622559,0.005111098289489746
174.0,0.0007127225399017334,-0.00042259693145751953,0.0016169250011444092,0.005095154047012329
175.0,0.0007106363773345947,-0.00042378902435302734,0.0016298890113830566,0.005093216896057129
176.0,0.0007084012031555176,-0.0004252791404724121,0.001630932092666626,0.005095005035400391
177.0,0.0007067620754241943,-0.00042304396629333496,0.0016370415687561035,0.005071759223937988
178.0,0.0007070600986480713,-0.00040784478187561035,0.001634061336517334,0.005068480968475342
179.0,0.0007121264934539795,-0.00041559338569641113,0.001640021800994873,0.005052089691162109
180.0,0.0007075071334838867,-0.0004144012928009033,0.0016461312770843506,0.0050386786460876465
181.0,0.0007195770740509033,-0.00041291117668151855,0.0016547739505767822,0.005037933588027954
182.0,0.0007209181785583496,-0.0004184246063232422,0.0016495585441589355,0.005020499229431152
183.0,0.0007084012031555176,-0.00043466687202453613,0.001646280288696289,0.005016028881072998
184.0,0.0007095932960510254,-0.0004392862319946289,0.0016579031944274902,0.005011111497879028
185.0,0.0007157027721405029,-0.00044032931327819824,0.0016570091247558594,0.005028247833251953
186.0,0.0007204711437225342,-0.00043570995330810547,0.0016532838344573975,0.005011707544326782
187.0,0.0007306039333343506,-0.00043779611587524414,0.0016638636589050293,0.004998892545700073
188.0,0.000734180212020874,-0.0004456937313079834,0.0016640126705169678,0.005002915859222412
188.0,0.0007361173629760742,-0.0004476308822631836,0.0016660988330841064,0.00498652458190918
189.0,0.0007443130016326904,-0.000451505184173584,0.0016738474369049072,0.004990100860595703
190.0,0.0007346272468566895,-0.0004552304744720459,0.0016736984252929688,0.004978477954864502
191.0,0.0007456541061401367,-0.00045672059059143066,0.0016680359840393066,0.0049714744091033936
192.0,0.0007429718971252441,-0.00045612454414367676,0.001684427261352539,0.004951655864715576
193.0,0.0007541477680206299,-0.000467151403427124,0.0016863644123077393,0.004945546388626099
194.0,0.0007398426532745361,-0.0004722177982330322,0.0016862154006958008,0.004920065402984619
195.0,0.0007496774196624756,-0.00047788023948669434,0.001691579818725586,0.004926174879074097
196.0,0.0007621943950653076,-0.00047281384468078613,0.0016900897026062012,0.004931390285491943
197.0,0.0007601082324981689,-0.00047266483306884766,0.0016945600509643555,0.004942864179611206
198.0,0.0007671117782592773,-0.0004743039608001709,0.00169411301612854,0.004932135343551636
199.0,0.0007811188697814941,-0.0004749000072479248,0.0016948580741882324,0.004931390285491943
200.0,0.0007720291614532471,-0.00048786401748657227,0.0016973912715911865,0.004910081624984741
201.0,0.0007829070091247559,-0.0004972517490386963,0.001706629991531372,0.004887133836746216
202.0,0.0007781386375427246,-0.0004954636096954346,0.0017109513282775879,0.004891157150268555
203.0,0.0007766485214233398,-0.000492781400680542,0.0017091631889343262,0.004877746105194092
204.0,0.0007808208465576172,-0.0004856288433074951,0.0017136335372924805,0.0048826634883880615
205.0,0.0007857382297515869,-0.000502169132232666,0.001716017723083496,0.0048798322677612305
206.0,0.0007890164852142334,-0.0005050003528594971,0.0017206370830535889,0.004875510931015015
206.0,0.0007936358451843262,-0.0005133450031280518,0.0017179548740386963,0.004871338605880737
207.0,0.0007869303226470947,-0.0005051493644714355,0.0017321109771728516,0.00485152006149292
208.0,0.0007861852645874023,-0.0005225837230682373,0.0017286837100982666,0.004849880933761597
209.0,0.0008088350296020508,-0.0005269050598144531,0.0017295777797698975,0.0048576295375823975
210.0,0.0007998943328857422,-0.0005319714546203613,0.0017304718494415283,0.004853606224060059
211.0,0.0008071959018707275,-0.0005291402339935303,0.0017298758029937744,0.004865378141403198
212.0,0.0008124113082885742,-0.0005400180816650391,0.0017336010932922363,0.0048513710498809814
213.0,0.0008055567741394043,-0.0005470216274261475,0.0017417967319488525,0.004837214946746826
214.0,0.0008112192153930664,-0.00054970383644104,0.001745074987411499,0.0048382580280303955
215.0,0.0008034706115722656,-0.0005514919757843018,0.0017446279525756836,0.004830509424209595
216.0,0.0008149445056915283,-0.0005538761615753174,0.0017508864402770996,0.00483289361000061
217.0,0.000807642936706543,-0.0005602836608886719,0.0017441809177398682,0.004818439483642578
218.0,0.000813901424407959,-0.0005611777305603027,0.0017489492893218994,0.004820972681045532
219.0,0.0008158385753631592,-0.0005619227886199951,0.0017496943473815918,0.004813820123672485
220.0,0.0008238852024078369,-0.0005662441253662109,0.001754462718963623,0.004810988903045654
221.0,0.0008237361907958984,-0.0005733966827392578,0.0017596781253814697,0.004816204309463501
222.0,0.0008271634578704834,-0.0005757808685302734,0.0017511844635009766,0.004809349775314331
223.0,0.000836104154586792,-0.0005747377872467041,0.0017561018466949463,0.004814267158508301
224.0,0.0008325278759002686,-0.0005879998207092285,0.0017620623111724854,0.004817545413970947
224.0,0.0008276104927062988,-0.0005811452865600586,0.0017480552196502686,0.004814118146896362
225.0,0.0008314847946166992,-0.00058785080909729,0.0017632544040679932,0.004821270704269409
226.0,0.0008226931095123291,-0.0006003677845001221,0.0017654895782470703,0.004817694425582886
227.0,0.0008343160152435303,-0.0006017088890075684,0.001758188009262085,0.004812777042388916
228.0,0.0008268654346466064,-0.0005879998207092285,0.0017602741718292236,0.004800856113433838
229.0,0.0008420646190643311,-0.0005972385406494141,0.0017574429512023926,0.004816651344299316
230.0,0.0008299946784973145,-0.000603795051574707,0.0017760694026947021,0.004806071519851685
231.0,0.0008399784564971924,-0.0006145238876342773,0.0017698109149932861,0.004810988903045654
232.0,0.0008183717727661133,-0.0006234645843505859,0.0017651915550231934,0.004800260066986084
233.0,0.0008273124694824219,-0.0006194412708282471,0.0017690658569335938,0.0048126280307769775
234.0,0.000820457935333252,-0.0006307661533355713,0.0017686188220977783,0.0048100948333740234
235.0,0.0008365511894226074,-0.0006254017353057861,0.0017687678337097168,0.0048066675662994385
236.0,0.0008367002010345459,-0.0006283819675445557,0.0017631053924560547,0.004799365997314453
237.0,0.0008250772953033447,-0.0006371736526489258,0.0017639994621276855,0.004798769950866699
238.0,0.0008319318294525146,-0.0006493926048278809,0.0017783045768737793,0.004801154136657715
239.0,0.0008241832256317139,-0.0006383657455444336,0.0017666816711425781,0.004801303148269653
240.0,0.0008288025856018066,-0.0006480515003204346,0.0017717480659484863,0.004799515008926392
241.0,0.0008285045623779297,-0.0006408989429473877,0.0017729401588439941,0.004791617393493652
242.0,0.0008189678192138672,-0.0006377696990966797,0.0017787516117095947,0.00478208065032959
242.0,0.0008219480514526367,-0.0006476044654846191,0.001773238182067871,0.004798620939254761
243.0,0.0008106231689453125,-0.0006468594074249268,0.0017824769020080566,0.004781633615493774
244.0,0.0008216500282287598,-0.0006386637687683105,0.0017771124839782715,0.004790276288986206
245.0,0.0008127093315124512,-0.0006282329559326172,0.0017814338207244873,0.00477716326713562
246.0,0.0008304417133331299,-0.0006256997585296631,0.001777559518814087,0.004767477512359619
247.0,0.0008288025856018066,-0.0006282329559326172,0.001779794692993164,0.004774034023284912
248.0,0.0008216500282287598,-0.0006204843521118164,0.0017784535884857178,0.00476837158203125
249.0,0.0008301436901092529,-0.0006327033042907715,0.0017736852169036865,0.004760622978210449
250.0,0.0008282065391540527,-0.0006225705146789551,0.0017781555652618408,0.0047719478607177734
260.0,0.0008408725261688232,-0.0006258487701416016,0.001812279224395752,0.004693120718002319
261.0,0.000838935375213623,-0.0006300210952758789,0.0018016993999481201,0.004686415195465088
262.0,0.0008478760719299316,-0.0006265938282012939,0.0018040835857391357,0.004674345254898071
263.0,0.0008535385131835938,-0.000638812780380249,0.0018008053302764893,0.004668831825256348
264.0,0.0008575618267059326,-0.0006477534770965576,0.0017979741096496582,0.004664808511734009
265.0,0.0008536875247955322,-0.0006464123725891113,0.0017896294593811035,0.004654824733734131
266.0,0.0008639693260192871,-0.0006526708602905273,0.0017902255058288574,0.004645287990570068
267.0,0.0008513033390045166,-0.0006671249866485596,0.001796334981918335,0.0046472251415252686
268.0,0.0008635222911834717,-0.0006684660911560059,0.0018015503883361816,0.004643499851226807
269.0,0.0008673965930938721,-0.0006715953350067139,0.0017964839935302734,0.004629641771316528
270.0,0.0008669495582580566,-0.0006735324859619141,0.0017940998077392578,0.004618018865585327
271.0,0.0008790194988250732,-0.0006753206253051758,0.0017993152141571045,0.00459820032119751
272.0,0.0008802115917205811,-0.0006771087646484375,0.0018005073070526123,0.004576891660690308
273.0,0.0008848309516906738,-0.0006799399852752686,0.0018073618412017822,0.004573166370391846
274.0,0.0008860230445861816,-0.0006933510303497314,0.0018109381198883057,0.004553645849227905
275.0,0.0008811056613922119,-0.0006908178329467773,0.001806020736694336,0.004550069570541382
275.0,0.0008884072303771973,-0.0006881356239318848,0.0017993152141571045,0.004543513059616089
276.0,0.0008893013000488281,-0.0006824731826782227,0.001808255910873413,0.004542618989944458
277.0,0.0009039044380187988,-0.0006829202175140381,0.00180855393409729,0.004522055387496948
278.0,0.0008977949619293213,-0.0006850063800811768,0.0018046796321868896,0.00451207160949707
279.0,0.0009049475193023682,-0.0006812810897827148,0.0018098950386047363,0.00449255108833313
280.0,0.0009052455425262451,-0.0006908178329467773,0.0018215179443359375,0.004474669694900513
281.0,0.000899583101272583,-0.0006937980651855469,0.0018195807933807373,0.004461556673049927
282.0,0.0009039044380187988,-0.000680387020111084,0.001821964979171753,0.004449635744094849
283.0,0.0009070336818695068,-0.0006708502769470215,0.0018246471881866455,0.004438906908035278
284.0,0.000906139612197876,-0.0006723403930664062,0.0018267333507537842,0.004420280456542969
285.0,0.0009053945541381836,-0.0006712973117828369,0.0018295645713806152,0.00441625714302063
286.0,0.0009195506572723389,-0.0006735324859619141,0.0018124282360076904,0.004405230283737183
287.0,0.0009162724018096924,-0.0006794929504394531,0.0018170475959777832,0.004400461912155151
288.0,0.0009182095527648926,-0.0006774067878723145,0.0018236041069030762,0.004393905401229858
289.0,0.000921785831451416,-0.0006885826587677002,0.001830458641052246,0.004379898309707642
290.0,0.000918954610824585,-0.0006777048110961914,0.0018253922462463379,0.004369616508483887
291.0,0.0009310245513916016,-0.0006802380084991455,0.0018283724784851074,0.0043523311614990234
292.0,0.0009295344352722168,-0.0006906688213348389,0.0018337368965148926,0.0043392181396484375
293.0,0.0009363889694213867,-0.0006872415542602539,0.0018295645713806152,0.004330277442932129
293.0,0.0009310245513916016,-0.0006791949272155762,0.001834779977798462,0.0043107569217681885
294.0,0.0009305775165557861,-0.0006842613220214844,0.0018391013145446777,0.004287809133529663
295.0,0.0009268522262573242,-0.0006809830665588379,0.0018452107906341553,0.004265457391738892
296.0,0.0009334087371826172,-0.0006887316703796387,0.001850724220275879,0.004241317510604858
297.0,0.0009429454803466797,-0.000693202018737793,0.0018562376499176025,0.004233717918395996
298.0,0.0009456276893615723,-0.0007058680057525635,0.0018496811389923096,0.004219263792037964
299.0,0.0009423494338989258,-0.0007113814353942871,0.0018513202667236328,0.004219263792037964
300.0,0.0009508430957794189,-0.0007106363773345947,0.0018458068370819092,0.004213303327560425
301.0,0.0009582936763763428,-0.0007183849811553955,0.0018492341041564941,0.004210472106933594
302.0,0.0009523332118988037,-0.0007414817810058594,0.001850426197052002,0.004199892282485962
303.0,0.0009500980377197266,-0.000743865966796875,0.001843869686126709,0.004179030656814575
304.0,0.0009623169898986816,-0.0007565319538116455,0.0018581748008728027,0.004160255193710327
305.0,0.0009603798389434814,-0.0007605552673339844,0.001866072416305542,0.004139542579650879
306.0,0.0009579956531524658,-0.0007781386375427246,0.0018559396266937256,0.004117637872695923
307.0,0.0009675323963165283,-0.0007747113704681396,0.0018712878227233887,0.004108846187591553
308.0,0.0009667873382568359,-0.0007769465446472168,0.00187605619430542,0.004092305898666382
309.0,0.0009714066982269287,-0.0007894635200500488,0.001872330904006958,0.004077404737472534
310.0,0.0009797513484954834,-0.000791400671005249,0.001865774393081665,0.004063695669174194
311.0,0.0009785592555999756,-0.0008106231689453125,0.0018736720085144043,0.004059523344039917
311.0,0.00097617506980896,-0.0008179247379302979,0.001869499683380127,0.0040531158447265625
312.0,0.000978708267211914,-0.0008216500282287598,0.0018735229969024658,0.004052221775054932
313.0,0.000991523265838623,-0.0008258223533630371,0.0018721818923950195,0.004045367240905762
314.0,0.0009959936141967773,-0.0008226931095123291,0.0018724799156188965,0.004031956195831299
315.0,0.0010021030902862549,-0.0008247792720794678,0.0018858909606933594,0.004018843173980713
316.0,0.0009979307651519775,-0.0008262693881988525,0.0018866360187530518,0.003999173641204834
317.0,0.0010062754154205322,-0.0008238852024078369,0.0018863379955291748,0.003988146781921387
318.0,0.000992119312286377,-0.000829547643661499,0.001885145902633667,0.003961920738220215
319.0,0.0010031461715698242,-0.000823289155960083,0.0018966197967529297,0.003950893878936768
