Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
51.0,-0.0004844367504119873,-3.293156623840332e-05,9.834766387939453e-05,0.004978924989700317
52.0,-0.000467151403427124,-3.2782554626464844e-05,9.611248970031738e-05,0.004993081092834473
53.0,-0.0004673004150390625,-4.857778549194336e-05,9.670853614807129e-05,0.00499337911605835
54.0,-0.0004616379737854004,-4.976987838745117e-05,7.987022399902344e-05,0.004991888999938965
55.0,-0.0004585087299346924,-7.018446922302246e-05,8.895993232727051e-05,0.004995167255401611
56.0,-0.00046446919441223145,-6.42240047454834e-05,9.47713851928711e-05,0.004995614290237427
57.0,-0.00044345855712890625,-7.167458534240723e-05,8.985400199890137e-05,0.004999786615371704
58.0,-0.00045746564865112305,-7.420778274536133e-05,8.985400199890137e-05,0.004991441965103149
59.0,-0.0004430115222930908,-8.061528205871582e-05,0.00010386109352111816,0.0049908459186553955
60.0,-0.00045359134674072266,-7.614493370056152e-05,9.700655937194824e-05,0.0049780309200286865
61.0,-0.00044614076614379883,-9.015202522277832e-05,0.00010013580322265625,0.004970282316207886
62.0,-0.0004367530345916748,-7.599592208862305e-05,9.685754776000977e-05,0.004958808422088623
63.0,-0.0004419684410095215,-7.852911949157715e-05,0.00010386109352111816,0.004962831735610962
64.0,-0.00042751431465148926,-9.000301361083984e-05,9.73045825958252e-05,0.004966109991073608
64.0,-0.0004373490810394287,-8.866190910339355e-05,0.00010281801223754883,0.004954636096954346
65.0,-0.0004336237907409668,-9.074807167053223e-05,0.00011026859283447266,0.004958361387252808
66.0,-0.00043570995330810547,-9.268522262573242e-05,0.00010907649993896484,0.004938840866088867
67.0,-0.0004316866397857666,-0.00010102987289428711,0.00010311603546142578,0.0049464404582977295
68.0,-0.0004264712333679199,-0.00010266900062561035,0.00010833144187927246,0.004939287900924683
69.0,-0.0004297494888305664,-9.179115295410156e-05,0.00010222196578979492,0.0049461424350738525
70.0,-0.00042706727981567383,-9.432435035705566e-05,0.00010415911674499512,0.004942864179611206
71.0,-0.00041872262954711914,-7.659196853637695e-05,9.924173355102539e-05,0.004940629005432129
72.0,-0.00041738152503967285,-7.554888725280762e-05,9.447336196899414e-05,0.004920065402984619
73.0,-0.00042006373405456543,-6.67572021484375e-05,0.00010028481483459473,0.004921406507492065
74.0,-0.0004146993160247803,-6.92903995513916e-05,0.00010848045349121094,0.0049054622650146484
75.0,-0.0004151463508605957,-6.124377250671387e-05,9.864568710327148e-05,0.004899203777313232
76.0,-0.00040456652641296387,-5.900859832763672e-05,9.879469871520996e-05,0.004902482032775879
77.0,-0.0004118680953979492,-4.902482032775879e-05,0.00010579824447631836,0.004895925521850586
78.0,-0.0004145503044128418,-5.170702934265137e-05,0.00010892748832702637,0.004891753196716309
79.0,-0.00040337443351745605,-5.125999450683594e-05,0.00010728836059570312,0.004863142967224121
80.0,-0.00039637088775634766,-4.604458808898926e-05,0.00011131167411804199,0.004860907793045044
81.0,-0.0003929436206817627,-4.0531158447265625e-05,0.00011056661605834961,0.004852116107940674
82.0,-0.000406801700592041,-4.589557647705078e-05,0.00011652708053588867,0.004843026399612427
82.0,-0.0003863871097564697,-5.364418029785156e-05,0.00010982155799865723,0.004836022853851318
83.0,-0.00038892030715942383,-4.634261131286621e-05,0.00012308359146118164,0.0048288702964782715
84.0,-0.0003853440284729004,-3.695487976074219e-05,0.00012367963790893555,0.004813969135284424
85.0,-0.0003738701343536377,-3.218650817871094e-05,0.0001309812068939209,0.004795938730239868
86.0,-0.000375211238861084,-3.501772880554199e-05,0.00014483928680419922,0.004778504371643066
87.0,-0.0003801286220550537,-3.0994415283203125e-05,0.00014066696166992188,0.004760921001434326
88.0,-0.0003746151924133301,-3.546476364135742e-05,0.0001405179500579834,0.004762411117553711
89.0,-0.0003682076930999756,-3.4421682357788086e-05,0.00014275312423706055,0.00474587082862854
90.0,-0.0003693997859954834,-3.7550926208496094e-05,0.00014230608940124512,0.004749596118927002
91.0,-0.000359266996383667,-3.9637088775634766e-05,0.00015482306480407715,0.0047369301319122314
92.0,-0.0003597140312194824,-3.740191459655762e-05,0.00014960765838623047,0.004727691411972046
93.0,-0.00034049153327941895,-4.544854164123535e-05,0.0001513957977294922,0.004725456237792969
94.0,-0.0003497302532196045,-5.27501106262207e-05,0.00015482306480407715,0.0047178566455841064
95.0,-0.0003324449062347412,-4.9620866775512695e-05,0.00015914440155029297,0.004701167345046997
96.0,-0.00033721327781677246,-6.288290023803711e-05,0.00016063451766967773,0.004688650369644165
97.0,-0.00033080577850341797,-6.124377250671387e-05,0.00017374753952026367,0.004681646823883057
98.0,-0.00031560659408569336,-6.48200511932373e-05,0.00016555190086364746,0.004666149616241455
108.0,-0.0002752244472503662,-3.069639205932617e-05,0.000193864107131958,0.004563629627227783
109.0,-0.0002637505531311035,-3.084540367126465e-05,0.00018075108528137207,0.004559606313705444
110.0,-0.0002582371234893799,-2.8312206268310547e-05,0.00017896294593811035,0.00454828143119812
111.0,-0.0002492964267730713,-3.129243850708008e-05,0.0001856684684753418,0.004557967185974121
112.0,-0.00025212764739990234,-2.8908252716064453e-05,0.00018835067749023438,0.004542917013168335
113.0,-0.0002549588680267334,-3.635883331298828e-05,0.00019043684005737305,0.0045393407344818115
114.0,-0.0002467632293701172,-4.127621650695801e-05,0.0001823902130126953,0.0045396387577056885
115.0,-0.00024646520614624023,-4.2319297790527344e-05,0.00018537044525146484,0.004536360502243042
116.0,-0.00025093555450439453,-3.844499588012695e-05,0.00018984079360961914,0.004521310329437256
116.0,-0.00023677945137023926,-3.1441450119018555e-05,0.00019669532775878906,0.004490464925765991
117.0,-0.00023365020751953125,-3.933906555175781e-05,0.00020742416381835938,0.004478394985198975
118.0,-0.0002364814281463623,-4.06801700592041e-05,0.000206679105758667,0.00444948673248291
119.0,-0.00023320317268371582,-6.750226020812988e-05,0.0002041459083557129,0.004459023475646973
120.0,-0.00021353363990783691,-5.677342414855957e-05,0.00020608305931091309,0.004455894231796265
121.0,-0.00021398067474365234,-6.109476089477539e-05,0.0002072751522064209,0.004457533359527588
122.0,-0.0002078711986541748,-6.61611557006836e-05,0.00022009015083312988,0.004451125860214233
123.0,-0.00020772218704223633,-7.212162017822266e-05,0.00021785497665405273,0.004429519176483154
124.0,-0.00019654631614685059,-7.733702659606934e-05,0.00022202730178833008,0.004417747259140015
125.0,-0.0001990795135498047,-7.152557373046875e-05,0.00022515654563903809,0.0043998658657073975
126.0,-0.00019669532775878906,-7.62939453125e-05,0.00022903084754943848,0.004384815692901611
127.0,-0.00018134713172912598,-7.659196853637695e-05,0.00023126602172851562,0.00437617301940918
128.0,-0.00016883015632629395,-8.717179298400879e-05,0.00022932887077331543,0.0043807923793792725
129.0,-0.00017836689949035645,-8.672475814819336e-05,0.00024303793907165527,0.004380941390991211
130.0,-0.0001728534698486328,-8.38935375213623e-05,0.00022917985916137695,0.004366934299468994
131.0,-0.0001539289951324463,-7.703900337219238e-05,0.00023573637008666992,0.004347562789916992
132.0,-0.00015854835510253906,-9.432435035705566e-05,0.0002481043338775635,0.0043204426765441895
133.0,-0.00015556812286376953,-9.521842002868652e-05,0.0002506375312805176,0.004317164421081543
134.0,-0.00015780329704284668,-9.641051292419434e-05,0.00024572014808654785,0.004306137561798096
134.0,-0.0001455843448638916,-8.657574653625488e-05,0.00024318695068359375,0.004302710294723511
135.0,-0.00015079975128173828,-9.804964065551758e-05,0.00026598572731018066,0.004297494888305664
136.0,-0.0001461803913116455,-9.611248970031738e-05,0.00026345252990722656,0.004296600818634033
137.0,-0.00014021992683410645,-9.566545486450195e-05,0.00026732683181762695,0.0042757391929626465
138.0,-0.0001220405101776123,-9.104609489440918e-05,0.00025525689125061035,0.004271119832992554
139.0,-0.00013247132301330566,-8.38935375213623e-05,0.00027120113372802734,0.004264414310455322
140.0,-0.00013276934623718262,-0.00010102987289428711,0.0002703070640563965,0.004257857799530029
141.0,-0.000133514404296875,-0.00010102987289428711,0.000273287296295166,0.004244446754455566
142.0,-0.00012859702110290527,-8.821487426757812e-05,0.000282973051071167,0.004236698150634766
143.0,-0.00012129545211791992,-9.641051292419434e-05,0.0002907216548919678,0.00421673059463501
144.0,-0.0001348555088043213,-0.00010371208190917969,0.00028952956199645996,0.004207342863082886
145.0,-0.00012814998626708984,-0.00010758638381958008,0.0002886354923248291,0.004202723503112793
146.0,-0.00012442469596862793,-0.00011533498764038086,0.0002919137477874756,0.004200637340545654
147.0,-0.00011906027793884277,-0.00011876225471496582,0.0002917647361755371,0.004201233386993408
148.0,-0.00011235475540161133,-0.00011771917343139648,0.0002925097942352295,0.00420108437538147
149.0,-0.00011280179023742676,-0.00011354684829711914,0.00028192996978759766,0.0042025744915008545
150.0,-0.0001163780689239502,-0.00010922551155090332,0.0002910196781158447,0.0041897594928741455
151.0,-0.00010535120964050293,-0.00012412667274475098,0.0002969801425933838,0.0041925907135009766
152.0,-0.00012040138244628906,-0.00011876225471496582,0.00029712915420532227,0.004172623157501221
152.0,-0.00010788440704345703,-0.00012129545211791992,0.00029340386390686035,0.004174858331680298
153.0,-0.00010699033737182617,-0.00010862946510314941,0.00029608607292175293,0.004155933856964111
154.0,-0.00010609626770019531,-0.0001195073127746582,0.00030621886253356934,0.004163980484008789
155.0,-0.00010088086128234863,-0.00011757016181945801,0.0003063678741455078,0.00414922833442688
156.0,-9.760260581970215e-05,-0.0001233816146850586,0.00030159950256347656,0.004142969846725464
157.0,-0.0001029670238494873,-0.00011444091796875,0.00030621886253356934,0.004142671823501587
158.0,-9.238719940185547e-05,-0.00013008713722229004,0.0003063678741455078,0.00412672758102417
159.0,-9.253621101379395e-05,-0.00012412667274475098,0.00030726194381713867,0.004128515720367432
160.0,-8.612871170043945e-05,-0.00012293457984924316,0.0003109872341156006,0.004108548164367676
161.0,-7.316470146179199e-05,-0.00011608004570007324,0.000311434268951416,0.004112422466278076
162.0,-7.972121238708496e-05,-0.00012859702110290527,0.00031054019927978516,0.004096180200576782
163.0,-7.43567943572998e-05,-0.00012934207916259766,0.0003094971179962158,0.004101991653442383
164.0,-8.091330528259277e-05,-0.00011995434761047363,0.0003129243850708008,0.004096180200576782
165.0,-8.061528205871582e-05,-0.00011861324310302734,0.00031054019927978516,0.004090070724487305
166.0,-7.361173629760742e-05,-0.0001278519630432129,0.00032067298889160156,0.004075914621353149
167.0,-7.510185241699219e-05,-0.00013709068298339844,0.00031366944313049316,0.004080384969711304
168.0,-6.61611557006836e-05,-0.00013276934623718262,0.00031560659408569336,0.00406414270401001
169.0,-6.541609764099121e-05,-0.0001347064971923828,0.00032722949981689453,0.00405922532081604
170.0,-6.0498714447021484e-05,-0.00013902783393859863,0.0003299117088317871,0.004042983055114746
170.0,-6.0051679611206055e-05,-0.00014215707778930664,0.0003312528133392334,0.0040280818939208984
171.0,-5.7220458984375e-05,-0.0001537799835205078,0.0003407895565032959,0.004026144742965698
172.0,-5.900859832763672e-05,-0.0001627206802368164,0.00033333897590637207,0.004012584686279297
173.0,-6.0051679611206055e-05,-0.00016033649444580078,0.0003388524055480957,0.004017502069473267
174.0,-5.3048133850097656e-05,-0.0001761317253112793,0.00034034252166748047,0.004012733697891235
175.0,-4.902482032775879e-05,-0.00017896294593811035,0.00035628676414489746,0.004026144742965698
176.0,-4.544854164123535e-05,-0.00017181038856506348,0.00033929944038391113,0.004020184278488159
177.0,-4.6193599700927734e-05,-0.00017434358596801758,0.0003452599048614502,0.004015415906906128
178.0,-4.634261131286621e-05,-0.00017195940017700195,0.00034928321838378906,0.00400736927986145
179.0,-4.127621650695801e-05,-0.00017151236534118652,0.00035196542739868164,0.004000216722488403
180.0,-4.112720489501953e-05,-0.00017821788787841797,0.00035434961318969727,0.003997236490249634
181.0,-4.172325134277344e-05,-0.00017181038856506348,0.00036194920539855957,0.003998875617980957
182.0,-3.5762786865234375e-05,-0.0001786649227142334,0.00036522746086120605,0.003990083932876587
183.0,-2.995133399963379e-05,-0.00018596649169921875,0.00037223100662231445,0.003996342420578003
184.0,-3.3527612686157227e-05,-0.00019028782844543457,0.0003676116466522217,0.003986954689025879
185.0,-3.3229589462280273e-05,-0.0001946091651916504,0.00036656856536865234,0.003975033760070801
186.0,-3.36766242980957e-05,-0.00019475817680358887,0.0003676116466522217,0.003981143236160278
187.0,-1.3560056686401367e-05,-0.00020131468772888184,0.000372081995010376,0.003981888294219971
188.0,-5.9604644775390625e-06,-0.00019699335098266602,0.00036776065826416016,0.003975778818130493
188.0,-6.556510925292969e-06,-0.00020518898963928223,0.0003781914710998535,0.003969073295593262
189.0,-2.9802322387695312e-06,-0.0001996755599975586,0.0003923475742340088,0.0039653480052948
190.0,-6.556510925292969e-06,-0.00020116567611694336,0.00038743019104003906,0.003948807716369629
191.0,-2.041459083557129e-05,-0.0002072751522064209,0.00038236379623413086,0.0039452314376831055
192.0,-8.046627044677734e-06,-0.00020399689674377441,0.0003941357135772705,0.003944188356399536
193.0,-1.0877847671508789e-05,-0.00019744038581848145,0.0003987550735473633,0.003945678472518921
194.0,7.450580596923828e-07,-0.00021085143089294434,0.00040024518966674805,0.003934651613235474
195.0,5.9604644775390625e-06,-0.000225752592086792,0.0003902614116668701,0.003927648067474365
196.0,7.748603820800781e-06,-0.00022411346435546875,0.0003935396671295166,0.00392913818359375
197.0,4.9173831939697266e-06,-0.00022292137145996094,0.0004029273986816406,0.003912895917892456
198.0,4.76837158203125e-06,-0.00023350119590759277,0.00040784478187561035,0.003915578126907349
199.0,1.4454126358032227e-05,-0.0002390146255493164,0.0004056096076965332,0.0039061903953552246
200.0,7.0035457611083984e-06,-0.00024139881134033203,0.0004157423973083496,0.0038988888263702393
201.0,2.9802322387695312e-06,-0.0002440810203552246,0.000409930944442749,0.0038927793502807617
202.0,9.5367431640625e-06,-0.0002522766590118408,0.0004075467586517334,0.0038814544677734375
203.0,1.8030405044555664e-05,-0.00024452805519104004,0.00041544437408447266,0.0038832426071166992
204.0,1.4007091522216797e-05,-0.00023618340492248535,0.0004182755947113037,0.0038743019104003906
205.0,1.9073486328125e-05,-0.00024080276489257812,0.00042051076889038086,0.0038786232471466064
206.0,1.7881393432617188e-05,-0.00024393200874328613,0.0004144012928009033,0.00387534499168396
206.0,1.475214958190918e-05,-0.00023320317268371582,0.0004208087921142578,0.0038796663284301758
207.0,1.817941665649414e-05,-0.00023350119590759277,0.0004239380359649658,0.003881901502609253
208.0,9.5367431640625e-06,-0.0002300739288330078,0.00042259693145751953,0.003884732723236084
209.0,1.7881393432617188e-05,-0.00023946166038513184,0.00042766332626342773,0.003871023654937744
210.0,8.046627044677734e-06,-0.00022843480110168457,0.0004221498966217041,0.0038737058639526367
211.0,1.65402889251709e-05,-0.00023365020751953125,0.0004222989082336426,0.003874450922012329
212.0,1.9818544387817383e-05,-0.0002333521842956543,0.0004221498966217041,0.0038702785968780518
213.0,1.5050172805786133e-05,-0.00023484230041503906,0.0004291534423828125,0.0038576126098632812
214.0,2.0265579223632812e-05,-0.0002327561378479004,0.000432431697845459,0.0038555264472961426
215.0,1.4156103134155273e-05,-0.00022038817405700684,0.00043660402297973633,0.003855377435684204
216.0,1.1026859283447266e-05,-0.00022605061531066895,0.00043004751205444336,0.0038586556911468506
217.0,6.705522537231445e-06,-0.00023826956748962402,0.0004316866397857666,0.0038544833660125732
218.0,3.129243850708008e-06,-0.00023737549781799316,0.0004342198371887207,0.0038526952266693115
219.0,3.5762786865234375e-06,-0.0002434849739074707,0.0004343688488006592,0.003855675458908081
220.0,-7.450580596923828e-07,-0.00025838613510131836,0.00043019652366638184,0.003848820924758911
221.0,2.2351741790771484e-06,-0.00024050474166870117,0.00042945146560668945,0.003854036331176758
222.0,1.1175870895385742e-05,-0.0002551078796386719,0.00043824315071105957,0.003842264413833618
223.0,3.725290298461914e-06,-0.0002555549144744873,0.0004413723945617676,0.0038452446460723877
224.0,2.8312206268310547e-06,-0.0002594292163848877,0.0004385411739349365,0.0038379430770874023
224.0,7.748603820800781e-06,-0.0002637505531311035,0.0004419684410095215,0.0038442015647888184
225.0,6.556510925292969e-06,-0.0002658367156982422,0.00044405460357666016,0.0038290023803710938
226.0,4.6193599700927734e-06,-0.00026851892471313477,0.00044286251068115234,0.003832578659057617
227.0,8.64267349243164e-06,-0.0002747774124145508,0.0004458427429199219,0.003825575113296509
228.0,3.874301910400391e-06,-0.00028312206268310547,0.0004431605339050293,0.003837496042251587
229.0,4.32133674621582e-06,-0.0002816319465637207,0.0004489719867706299,0.00385478138923645
230.0,1.519918441772461e-05,-0.00028386712074279785,0.00044539570808410645,0.0038433074951171875
231.0,1.519918441772461e-05,-0.0002872943878173828,0.0004450976848602295,0.0038364529609680176
232.0,1.8328428268432617e-05,-0.0002893805503845215,0.00045672059059143066,0.0038248300552368164
233.0,1.385807991027832e-05,-0.00030100345611572266,0.0004616379737854004,0.003825277090072632
234.0,2.0116567611694336e-05,-0.00030353665351867676,0.00045999884605407715,0.003801882266998291
235.0,3.0994415283203125e-05,-0.0003026425838470459,0.00046372413635253906,0.003816932439804077
236.0,2.562999725341797e-05,-0.0003096461296081543,0.00046819448471069336,0.003807544708251953
237.0,3.56137752532959e-05,-0.0003243982791900635,0.000470578670501709,0.003820955753326416
238.0,3.606081008911133e-05,-0.0003190338611602783,0.00046566128730773926,0.0038097798824310303
239.0,3.591179847717285e-05,-0.0003224611282348633,0.00046938657760620117,0.0038161873817443848
240.0,4.6193599700927734e-05,-0.00031501054763793945,0.00047981739044189453,0.003814399242401123
241.0,4.023313522338867e-05,-0.00031501054763793945,0.0004754960536956787,0.0038063526153564453
242.0,4.932284355163574e-05,-0.0003325939178466797,0.00047728419303894043,0.0038076937198638916
242.0,3.948807716369629e-05,-0.00032708048820495605,0.0004743039608001709,0.0038029253482818604
243.0,4.887580871582031e-05,-0.00033348798751831055,0.0004969537258148193,0.003794729709625244
244.0,5.036592483520508e-05,-0.0003382563591003418,0.0004988908767700195,0.003779679536819458
245.0,4.604458808898926e-05,-0.00035494565963745117,0.0005051493644714355,0.0037829577922821045
246.0,4.5746564865112305e-05,-0.0003555417060852051,0.0005063414573669434,0.003766864538192749
247.0,5.930662155151367e-05,-0.0003670156002044678,0.0005054473876953125,0.0037883222103118896
248.0,5.900859832763672e-05,-0.0003647804260253906,0.0004953145980834961,0.0037817656993865967
249.0,7.703900337219238e-05,-0.00036388635635375977,0.000499337911605835,0.0037845969200134277
250.0,7.733702659606934e-05,-0.00037297606468200684,0.0005093216896057129,0.0037772953510284424
251.0,6.958842277526855e-05,-0.00037297606468200684,0.0005173683166503906,0.003770887851715088
252.0,6.705522537231445e-05,-0.00038236379623413086,0.0005218386650085449,0.0037707388401031494
253.0,7.107853889465332e-05,-0.00038057565689086914,0.0005248188972473145,0.003756880760192871
254.0,6.690621376037598e-05,-0.00038251280784606934,0.0005190074443817139,0.003781914710998535
255.0,6.571412086486816e-05,-0.00037401914596557617,0.0005252659320831299,0.0037838518619537354
256.0,6.839632987976074e-05,-0.00037789344787597656,0.0005346536636352539,0.0037823617458343506
257.0,7.137656211853027e-05,-0.00037536025047302246,0.0005400180816650391,0.003763437271118164
258.0,7.465481758117676e-05,-0.00037729740142822266,0.0005376338958740234,0.0037682056427001953
259.0,7.152557373046875e-05,-0.00038996338844299316,0.0005391240119934082,0.003753453493118286
260.0,6.958842277526855e-05,-0.0003962218761444092,0.0005339086055755615,0.003765970468521118
260.0,7.495284080505371e-05,-0.0004023313522338867,0.0005318224430084229,0.003764331340789795
261.0,6.034970283508301e-05,-0.0003954768180847168,0.000533759593963623,0.0037766993045806885
262.0,7.405877113342285e-05,-0.00040784478187561035,0.0005395710468292236,0.003766268491744995
263.0,6.42240047454834e-05,-0.00039830803871154785,0.0005386769771575928,0.003769993782043457
264.0,6.526708602905273e-05,-0.0004029273986816406,0.0005425512790679932,0.003760308027267456
265.0,6.124377250671387e-05,-0.0003999471664428711,0.0005394220352172852,0.003772228956222534
266.0,6.318092346191406e-05,-0.0003968179225921631,0.0005409121513366699,0.0037729740142822266
267.0,7.316470146179199e-05,-0.00040456652641296387,0.0005351006984710693,0.0037747621536254883
268.0,6.526708602905273e-05,-0.00039517879486083984,0.0005382299423217773,0.003770887851715088
269.0,5.856156349182129e-05,-0.00040903687477111816,0.0005397200584411621,0.0037701427936553955
270.0,6.496906280517578e-05,-0.0004038214683532715,0.0005449354648590088,0.0037588179111480713
271.0,5.245208740234375e-05,-0.0004088878631591797,0.0005462765693664551,0.0037550926208496094
272.0,4.9173831939697266e-05,-0.0004138052463531494,0.0005498528480529785,0.003766566514968872
273.0,5.4836273193359375e-05,-0.0004149973392486572,0.0005447864532470703,0.0037644803524017334
274.0,4.902482032775879e-05,-0.00041544437408447266,0.0005427002906799316,0.0037688016891479492
275.0,5.111098289489746e-05,-0.0004112720489501953,0.0005443394184112549,0.0037655234336853027
276.0,5.334615707397461e-05,-0.00041678547859191895,0.0005410611629486084,0.0037792325019836426
277.0,5.245208740234375e-05,-0.00041678547859191895,0.0005508959293365479,0.003757178783416748
277.0,4.6640634536743164e-05,-0.00042706727981567383,0.0005488097667694092,0.003766566514968872
278.0,4.470348358154297e-05,-0.00042632222175598145,0.0005427002906799316,0.0037585198879241943
279.0,4.738569259643555e-05,-0.00042513012886047363,0.0005532801151275635,0.003770291805267334
280.0,4.2766332626342773e-05,-0.0004245340824127197,0.000546872615814209,0.0037692487239837646
281.0,5.97536563873291e-05,-0.0004291534423828125,0.0005532801151275635,0.0037698447704315186
282.0,5.3495168685913086e-05,-0.0004392862319946289,0.0005501508712768555,0.003766566514968872
283.0,5.2601099014282227e-05,-0.00043317675590515137,0.0005611777305603027,0.003775656223297119
284.0,6.154179573059082e-05,-0.00043839216232299805,0.0005571544170379639,0.0037707388401031494
285.0,6.407499313354492e-05,-0.000454634428024292,0.0005629658699035645,0.0037650763988494873
286.0,6.243586540222168e-05,-0.00045418739318847656,0.0005723536014556885,0.0037716329097747803
287.0,5.9604644775390625e-05,-0.00045627355575561523,0.0005701184272766113,0.003759413957595825
288.0,6.511807441711426e-05,-0.00045686960220336914,0.0005707144737243652,0.003764927387237549
289.0,6.496906280517578e-05,-0.00046074390411376953,0.0005710124969482422,0.0037482380867004395
290.0,6.526708602905273e-05,-0.000479966402053833,0.0005771219730377197,0.0037620961666107178
291.0,6.824731826782227e-05,-0.0004597008228302002,0.0005862116813659668,0.003738999366760254
292.0,6.526708602905273e-05,-0.00048086047172546387,0.0005805492401123047,0.00375211238861084
293.0,7.107853889465332e-05,-0.00047340989112854004,0.0005908310413360596,0.0037431716918945312
294.0,7.033348083496094e-05,-0.00048026442527770996,0.0005938112735748291,0.0037553906440734863
