Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
58.0,-5.587935447692871e-05,8.195638656616211e-06,0.0005409121513366699,0.0055505335330963135
59.0,-6.124377250671387e-05,1.8775463104248047e-05,0.0005602836608886719,0.005517750978469849
60.0,-6.16908073425293e-05,4.6193599700927734e-05,0.0005647540092468262,0.00550687313079834
61.0,-5.334615707397461e-05,9.015202522277832e-05,0.000575333833694458,0.005483776330947876
62.0,-5.3048133850097656e-05,0.00011771917343139648,0.0005774199962615967,0.0054648518562316895
63.0,-4.217028617858887e-05,0.00014334917068481445,0.0005851686000823975,0.005431473255157471
64.0,-5.424022674560547e-05,0.00017642974853515625,0.0005841255187988281,0.00543057918548584
65.0,-5.319714546203613e-05,0.00019952654838562012,0.0005735456943511963,0.005421340465545654
66.0,-5.036592483520508e-05,0.00022932887077331543,0.0005762279033660889,0.005417764186859131
67.0,-5.558133125305176e-05,0.00025540590286254883,0.0005608797073364258,0.005402714014053345
68.0,-5.453824996948242e-05,0.00027239322662353516,0.0005447864532470703,0.005416125059127808
69.0,-5.0067901611328125e-05,0.00029459595680236816,0.0005297362804412842,0.005412697792053223
70.0,-5.2303075790405273e-05,0.00029847025871276855,0.0005151331424713135,0.005394965410232544
71.0,-4.038214683532715e-05,0.0003050267696380615,0.0005121529102325439,0.005391538143157959
72.0,-5.364418029785156e-05,0.00030815601348876953,0.0004963576793670654,0.005386173725128174
72.0,-6.586313247680664e-05,0.0003032386302947998,0.0004781782627105713,0.005392730236053467
73.0,-7.659196853637695e-05,0.00028386712074279785,0.0004698336124420166,0.0053851306438446045
74.0,-0.00010132789611816406,0.0002631545066833496,0.00046178698539733887,0.005383193492889404
75.0,-0.00013023614883422852,0.00024020671844482422,0.00046521425247192383,0.005387365818023682
76.0,-0.00014543533325195312,0.00023216009140014648,0.000448375940322876,0.005370229482650757
77.0,-0.0001506507396697998,0.00022619962692260742,0.0004525482654571533,0.005352795124053955
78.0,-0.0001703202724456787,0.0002180039882659912,0.0004576146602630615,0.00534936785697937
79.0,-0.0001767277717590332,0.0002078711986541748,0.0004570186138153076,0.005326420068740845
80.0,-0.00019103288650512695,0.00019654631614685059,0.00045552849769592285,0.005327165126800537
81.0,-0.00019177794456481934,0.00017657876014709473,0.0004525482654571533,0.005338788032531738
82.0,-0.00019922852516174316,0.0001500546932220459,0.0004482269287109375,0.005360543727874756
83.0,-0.00020369887351989746,0.00013723969459533691,0.00044733285903930664,0.005375891923904419
84.0,-0.00019684433937072754,0.0001354515552520752,0.00044971704483032227,0.00536113977432251
85.0,-0.00020205974578857422,0.0001271069049835205,0.000464022159576416,0.0053441524505615234
86.0,-0.00018924474716186523,0.00013008713722229004,0.00045686960220336914,0.0053088366985321045
87.0,-0.00016808509826660156,0.00012412667274475098,0.0004741549491882324,0.00528678297996521
88.0,-0.00015884637832641602,0.00010818243026733398,0.00048026442527770996,0.005283057689666748
89.0,-0.00014290213584899902,0.0001055002212524414,0.00048235058784484863,0.005297660827636719
90.0,-0.00013768672943115234,8.806586265563965e-05,0.0004814565181732178,0.0053122639656066895
90.0,-0.0001321732997894287,7.137656211853027e-05,0.0004774332046508789,0.00530630350112915
91.0,-0.00013008713722229004,3.680586814880371e-05,0.0004899501800537109,0.005290359258651733
92.0,-0.00012412667274475098,8.195638656616211e-06,0.0004971027374267578,0.005245953798294067
93.0,-0.00010624527931213379,-2.473592758178711e-05,0.0004969537258148193,0.005206465721130371
94.0,-8.38935375213623e-05,-4.887580871582031e-05,0.0005088746547698975,0.0051915645599365234
95.0,-6.794929504394531e-05,-0.00010356307029724121,0.0005206465721130371,0.005188584327697754
96.0,-5.02169132232666e-05,-0.00015780329704284668,0.0005176663398742676,0.005209147930145264
97.0,-3.650784492492676e-05,-0.0002193450927734375,0.0005091726779937744,0.005196481943130493
98.0,-3.650784492492676e-05,-0.0002859532833099365,0.0005041062831878662,0.0051750242710113525
99.0,-2.6226043701171875e-05,-0.00034675002098083496,0.0005190074443817139,0.0051434338092803955
100.0,-3.5762786865234375e-05,-0.0004158914089202881,0.000527501106262207,0.005099475383758545
101.0,-2.130866050720215e-05,-0.00048100948333740234,0.0005240738391876221,0.005078762769699097
102.0,-1.5497207641601562e-05,-0.0005507469177246094,0.000534355640411377,0.005047023296356201
103.0,-2.384185791015625e-06,-0.0005987286567687988,0.0005319714546203613,0.005037039518356323
104.0,1.609325408935547e-05,-0.0006489455699920654,0.0005479156970977783,0.005026757717132568
105.0,4.32133674621582e-05,-0.0006893277168273926,0.0005355477333068848,0.005017369985580444
106.0,5.587935447692871e-05,-0.0007231533527374268,0.0005553662776947021,0.005024522542953491
107.0,6.154179573059082e-05,-0.0007580220699310303,0.0005577504634857178,0.00501096248626709
108.0,6.347894668579102e-05,-0.0007773935794830322,0.0005626678466796875,0.00498846173286438
108.0,6.0051679611206055e-05,-0.0007912516593933105,0.0005573034286499023,0.004950463771820068
109.0,5.647540092468262e-05,-0.0007875263690948486,0.0005707144737243652,0.004902482032775879
110.0,6.124377250671387e-05,-0.0007824599742889404,0.0005705654621124268,0.00484958291053772
111.0,8.597970008850098e-05,-0.0007700920104980469,0.0005823373794555664,0.004820525646209717
112.0,0.00011518597602844238,-0.0007386505603790283,0.0005799531936645508,0.004804432392120361
113.0,0.00012472271919250488,-0.0007277727127075195,0.000578463077545166,0.0048065185546875
114.0,0.00014454126358032227,-0.0007009506225585938,0.0005778670310974121,0.004813522100448608
115.0,0.00014081597328186035,-0.000692903995513916,0.0005853176116943359,0.004789531230926514
116.0,0.00014826655387878418,-0.0006608664989471436,0.0006020069122314453,0.004758387804031372
117.0,0.00014647841453552246,-0.00063285231590271,0.0006107985973358154,0.0047078728675842285
118.0,0.0001424551010131836,-0.0006046891212463379,0.0006213784217834473,0.004659146070480347
119.0,0.00013872981071472168,-0.0005748867988586426,0.00063285231590271,0.00460699200630188
120.0,0.0001309812068939209,-0.000543445348739624,0.0006346404552459717,0.004571825265884399
121.0,0.0001348555088043213,-0.0005210936069488525,0.0006458163261413574,0.004573464393615723
122.0,0.00012576580047607422,-0.0004780292510986328,0.0006651878356933594,0.004554539918899536
123.0,0.00011354684829711914,-0.00044852495193481445,0.0006736814975738525,0.004537999629974365
124.0,0.00010654330253601074,-0.0004194676876068115,0.0006757676601409912,0.004499256610870361
125.0,9.98377799987793e-05,-0.0004006922245025635,0.000683218240737915,0.004443377256393433
126.0,9.179115295410156e-05,-0.0003796815872192383,0.0007118284702301025,0.004390925168991089
126.0,7.62939453125e-05,-0.0003674626350402832,0.000705718994140625,0.004368871450424194
127.0,7.346272468566895e-05,-0.0003559887409210205,0.000725090503692627,0.004338324069976807
128.0,6.258487701416016e-05,-0.0003266334533691406,0.0007145106792449951,0.004349946975708008
129.0,6.42240047454834e-05,-0.0002969801425933838,0.0007104873657226562,0.004337131977081299
130.0,6.079673767089844e-05,-0.00027507543563842773,0.0007052719593048096,0.004330575466156006
131.0,5.97536563873291e-05,-0.00026538968086242676,0.0007024407386779785,0.004305839538574219
132.0,5.990266799926758e-05,-0.0002531707286834717,0.0007002055644989014,0.004277676343917847
133.0,6.198883056640625e-05,-0.00023216009140014648,0.0007121264934539795,0.004250556230545044
134.0,5.7071447372436523e-05,-0.00021755695343017578,0.0007066130638122559,0.004221796989440918
135.0,5.602836608886719e-05,-0.00021338462829589844,0.0007008016109466553,0.004200339317321777
136.0,5.8263540267944336e-05,-0.0001990795135498047,0.0007069110870361328,0.004182606935501099
137.0,6.198883056640625e-05,-0.0001932680606842041,0.0007079541683197021,0.004167407751083374
138.0,5.5283308029174805e-05,-0.0001926720142364502,0.0007064640522003174,0.0041453540325164795
139.0,5.8263540267944336e-05,-0.0002016127109527588,0.0007002055644989014,0.004129558801651001
140.0,6.347894668579102e-05,-0.0002180039882659912,0.0006841123104095459,0.004121363162994385
141.0,6.839632987976074e-05,-0.00023856759071350098,0.0006970763206481934,0.00409737229347229
142.0,6.0945749282836914e-05,-0.0002562999725341797,0.0007067620754241943,0.004077702760696411
143.0,5.543231964111328e-05,-0.0002549588680267334,0.0007034838199615479,0.0040787458419799805
144.0,6.183981895446777e-05,-0.0002713501453399658,0.0007113814353942871,0.004075914621353149
144.0,6.452202796936035e-05,-0.00029519200325012207,0.0007066130638122559,0.004077702760696411
145.0,5.200505256652832e-05,-0.0003306567668914795,0.0007295608520507812,0.004051029682159424
146.0,4.932284355163574e-05,-0.0003521144390106201,0.0007197260856628418,0.004030317068099976
147.0,4.380941390991211e-05,-0.0003622472286224365,0.0007092952728271484,0.0040180981159210205
148.0,4.678964614868164e-05,-0.0003521144390106201,0.0007107853889465332,0.00400543212890625
149.0,3.7103891372680664e-05,-0.0003635883331298828,0.000705718994140625,0.0039739906787872314
150.0,2.1010637283325195e-05,-0.000353008508682251,0.0007161498069763184,0.003952085971832275
151.0,3.218650817871094e-05,-0.0003600120544433594,0.0007113814353942871,0.003885030746459961
152.0,4.3064355850219727e-05,-0.00034108757972717285,0.0007170438766479492,0.0038404762744903564
153.0,6.16908073425293e-05,-0.0003285706043243408,0.0007168948650360107,0.0037939846515655518
154.0,7.972121238708496e-05,-0.0003133714199066162,0.0007084012031555176,0.003789961338043213
155.0,9.492039680480957e-05,-0.00027880072593688965,0.0006882846355438232,0.0037869811058044434
156.0,0.00010952353477478027,-0.0002557039260864258,0.0006955862045288086,0.003783106803894043
157.0,0.00011146068572998047,-0.0002205371856689453,0.0007227063179016113,0.0037550926208496094
158.0,0.00011354684829711914,-0.00018417835235595703,0.000731348991394043,0.003712773323059082
159.0,0.00012621283531188965,-0.00012829899787902832,0.0007452070713043213,0.003653019666671753
160.0,0.00013619661331176758,-6.765127182006836e-05,0.000753253698348999,0.003569871187210083
161.0,0.00015929341316223145,-2.2798776626586914e-05,0.0007672607898712158,0.0034862756729125977
162.0,0.00015631318092346191,2.3245811462402344e-05,0.0007843971252441406,0.003422945737838745
162.0,0.0001704692840576172,6.392598152160645e-05,0.0007860362529754639,0.003427267074584961
163.0,0.00018045306205749512,9.313225746154785e-05,0.0007855892181396484,0.0034484267234802246
164.0,0.00020489096641540527,0.00011458992958068848,0.0007848441600799561,0.003465116024017334
165.0,0.0002396106719970703,0.00011757016181945801,0.0008012354373931885,0.0034442543983459473
166.0,0.00026792287826538086,9.864568710327148e-05,0.0008097290992736816,0.003419816493988037
167.0,0.000270158052444458,6.645917892456055e-05,0.0008064508438110352,0.003400146961212158
168.0,0.00026732683181762695,3.680586814880371e-05,0.0008077919483184814,0.003385990858078003
169.0,0.0002516806125640869,2.637505531311035e-05,0.0008091330528259277,0.0033661723136901855
170.0,0.0002409517765045166,-3.2782554626464844e-06,0.0008238852024078369,0.0033618509769439697
171.0,0.00023931264877319336,-2.518296241760254e-05,0.000851750373840332,0.0033243000507354736
172.0,0.00025600194931030273,-3.1441450119018555e-05,0.0008608400821685791,0.0032827258110046387
173.0,0.00030741095542907715,-4.06801700592041e-05,0.0008802115917205811,0.003245025873184204
174.0,0.00033214688301086426,-4.3511390686035156e-05,0.0008854269981384277,0.0032395124435424805
175.0,0.0003318488597869873,-5.811452865600586e-05,0.0008979439735412598,0.0032505393028259277
176.0,0.00031620264053344727,-8.970499038696289e-05,0.000912398099899292,0.0032764673233032227
177.0,0.00027760863304138184,-0.0001233816146850586,0.0008966028690338135,0.003302544355392456
178.0,0.0002562999725341797,-0.00011116266250610352,0.0008954107761383057,0.0033149123191833496
179.0,0.00026986002922058105,-8.150935173034668e-05,0.0008989870548248291,0.0033007562160491943
180.0,0.000295788049697876,-4.038214683532715e-05,0.0009036064147949219,0.003270357847213745
180.0,0.00033169984817504883,7.0035457611083984e-06,0.0008854269981384277,0.003257244825363159
181.0,0.0003504753112792969,1.5348196029663086e-05,0.000886768102645874,0.003276616334915161
182.0,0.0003610551357269287,2.5779008865356445e-05,0.0008833408355712891,0.0033052265644073486
183.0,0.00034883618354797363,4.023313522338867e-05,0.0008593499660491943,0.0033496320247650146
184.0,0.0003324449062347412,3.3974647521972656e-05,0.0008340179920196533,0.0033932924270629883
185.0,0.0003103911876678467,6.198883056640625e-05,0.000832676887512207,0.0034052133560180664
186.0,0.0003165006637573242,8.732080459594727e-05,0.0008331239223480225,0.0034299492835998535
187.0,0.0003294646739959717,0.00010520219802856445,0.0008194148540496826,0.003407895565032959
188.0,0.0003552436828613281,0.00013574957847595215,0.0008246302604675293,0.0033955276012420654
189.0,0.00036582350730895996,0.00015720725059509277,0.0007988512516021729,0.00339508056640625
190.0,0.00035837292671203613,0.0001926720142364502,0.0008109211921691895,0.003434419631958008
191.0,0.00036016106605529785,0.00021383166313171387,0.0007990002632141113,0.0034737586975097656
192.0,0.0003388524055480957,0.00022724270820617676,0.0007946789264678955,0.0035122036933898926
193.0,0.000314563512802124,0.00024110078811645508,0.0007955729961395264,0.003548562526702881
194.0,0.00028952956199645996,0.0002472102642059326,0.0007918477058410645,0.003570765256881714
195.0,0.00027120113372802734,0.00023871660232543945,0.0007878243923187256,0.003570765256881714
196.0,0.0002816319465637207,0.0002415478229522705,0.0007840991020202637,0.0035697221755981445
197.0,0.0002796947956085205,0.0002555549144744873,0.0007863342761993408,0.0035811960697174072
198.0,0.0002905726432800293,0.0002555549144744873,0.0007791817188262939,0.003611147403717041
198.0,0.00029012560844421387,0.00024899840354919434,0.0007522106170654297,0.0036591291427612305
199.0,0.00027358531951904297,0.00022739171981811523,0.0007413327693939209,0.0037360191345214844
200.0,0.0002518296241760254,0.0001977384090423584,0.0007176399230957031,0.003811866044998169
201.0,0.00022858381271362305,0.0001882016658782959,0.0006884336471557617,0.003876984119415283
202.0,0.00023320317268371582,0.00017821788787841797,0.0006763637065887451,0.003920197486877441
203.0,0.00023439526557922363,0.00016748905181884766,0.0006517767906188965,0.003950446844100952
204.0,0.00022366642951965332,0.00016584992408752441,0.0006319582462310791,0.0039924681186676025
205.0,0.00024497509002685547,0.00017568469047546387,0.0006066262722015381,0.0040052831172943115
206.0,0.00023126602172851562,0.00017717480659484863,0.0005929172039031982,0.004047006368637085
207.0,0.0002378225326538086,0.0001825392246246338,0.0005848705768585205,0.004087537527084351
208.0,0.00022113323211669922,0.00017791986465454102,0.0005751848220825195,0.004165619611740112
209.0,0.00021696090698242188,0.00016942620277404785,0.0005567073822021484,0.004232674837112427
210.0,0.00021636486053466797,0.0001677870750427246,0.0005355477333068848,0.0042882561683654785
211.0,0.0002136826515197754,0.00015154480934143066,0.0005254149436950684,0.004313141107559204
212.0,0.00019550323486328125,0.00013947486877441406,0.0005209445953369141,0.004315972328186035
213.0,0.00019803643226623535,0.00011876225471496582,0.0005196034908294678,0.0043363869190216064
214.0,0.00020518898963928223,0.00010102987289428711,0.00051841139793396,0.004356801509857178
215.0,0.0002041459083557129,8.255243301391602e-05,0.0004994869232177734,0.004404932260513306
216.0,0.00022292137145996094,5.3495168685913086e-05,0.0004969537258148193,0.004481971263885498
216.0,0.00022798776626586914,3.844499588012695e-05,0.00047028064727783203,0.004560798406600952
227.0,0.00021591782569885254,-0.0001417100429534912,0.0005383789539337158,0.004809349775314331
228.0,0.00021576881408691406,-0.0001278519630432129,0.0005124509334564209,0.004827380180358887
229.0,0.00022456049919128418,-0.00011906027793884277,0.000518113374710083,0.004831105470657349
230.0,0.0002212822437286377,-0.00011011958122253418,0.0005292892456054688,0.004832595586776733
231.0,0.00023931264877319336,-0.00010713934898376465,0.0005318224430084229,0.004827827215194702
232.0,0.00025019049644470215,-0.0001119077205657959,0.0005428493022918701,0.004872530698776245
232.0,0.0002619624137878418,-0.00011086463928222656,0.0005188584327697754,0.004909038543701172
233.0,0.00026419758796691895,-0.00011846423149108887,0.0005154311656951904,0.0049398839473724365
234.0,0.000273287296295166,-0.00011548399925231934,0.0005251169204711914,0.004972964525222778
235.0,0.00026226043701171875,-0.00012382864952087402,0.0005161762237548828,0.004995763301849365
236.0,0.0002594292163848877,-0.0001436471939086914,0.0005231797695159912,0.004998296499252319
237.0,0.0002345442771911621,-0.00016391277313232422,0.0005334615707397461,0.004994571208953857
238.0,0.00023692846298217773,-0.00017330050468444824,0.0005380809307098389,0.005004853010177612
239.0,0.0002442300319671631,-0.0001983344554901123,0.0005328655242919922,0.005020946264266968
240.0,0.00023663043975830078,-0.00019818544387817383,0.0005331635475158691,0.005053281784057617
241.0,0.00023692846298217773,-0.0002162158489227295,0.0005321204662322998,0.00508531928062439
242.0,0.00023156404495239258,-0.0002428889274597168,0.0005467236042022705,0.0051097571849823
243.0,0.00021636486053466797,-0.00026792287826538086,0.0005511939525604248,0.005123019218444824
244.0,0.00019744038581848145,-0.00031322240829467773,0.0005650520324707031,0.005121827125549316
245.0,0.00017851591110229492,-0.0003466010093688965,0.0005798041820526123,0.0051078200340271
246.0,0.00016614794731140137,-0.00036984682083129883,0.0005902349948883057,0.005096495151519775
247.0,0.00016927719116210938,-0.0003948807716369629,0.0005988776683807373,0.005080103874206543
248.0,0.00017747282981872559,-0.0003959238529205322,0.0006075203418731689,0.005091726779937744
249.0,0.00018388032913208008,-0.00041916966438293457,0.0006175041198730469,0.00512346625328064
250.0,0.0001806020736694336,-0.0004343688488006592,0.0006213784217834473,0.005139410495758057
250.0,0.00018388032913208008,-0.000448077917098999,0.0006283819675445557,0.005147159099578857
251.0,0.00017568469047546387,-0.00044971704483032227,0.0006428360939025879,0.005153566598892212
252.0,0.00016301870346069336,-0.0004373490810394287,0.0006546080112457275,0.00512540340423584
253.0,0.0001627206802368164,-0.0004118680953979492,0.0006818771362304688,0.005099773406982422
254.0,0.0001659989356994629,-0.0004003942012786865,0.0006948411464691162,0.0050674378871917725
255.0,0.0001615285873413086,-0.00039145350456237793,0.0007161498069763184,0.005047023296356201
256.0,0.00016257166862487793,-0.000378340482711792,0.000731348991394043,0.005034804344177246
257.0,0.0001609325408935547,-0.00036656856536865234,0.000737309455871582,0.005045384168624878
258.0,0.00017061829566955566,-0.00036403536796569824,0.0007577240467071533,0.005051791667938232
259.0,0.00016868114471435547,-0.00037536025047302246,0.0007686018943786621,0.005040466785430908
260.0,0.0001659989356994629,-0.00037789344787597656,0.0007806718349456787,0.005011707544326782
261.0,0.0001741945743560791,-0.00039190053939819336,0.0008067488670349121,0.004979819059371948
262.0,0.00017896294593811035,-0.00041231513023376465,0.0008217990398406982,0.004955083131790161
263.0,0.0001792609691619873,-0.0004455447196960449,0.0008332729339599609,0.004927963018417358
264.0,0.00018775463104248047,-0.00047981739044189453,0.0008600950241088867,0.004932582378387451
265.0,0.0001893937587738037,-0.0005072355270385742,0.000867992639541626,0.004933774471282959
266.0,0.0001990795135498047,-0.0005307793617248535,0.0008939206600189209,0.004927963018417358
267.0,0.00020369887351989746,-0.0005669891834259033,0.000902712345123291,0.0049051642417907715
268.0,0.0001963973045349121,-0.000597834587097168,0.0009258091449737549,0.004866123199462891
268.0,0.0001946091651916504,-0.0006361305713653564,0.0009319186210632324,0.004825592041015625
269.0,0.00019103288650512695,-0.0006504356861114502,0.0009621679782867432,0.004807561635971069
270.0,0.00020310282707214355,-0.0006817281246185303,0.0009708106517791748,0.004796832799911499
271.0,0.00019818544387817383,-0.0007042288780212402,0.0009797513484954834,0.00479966402053833
272.0,0.0002041459083557129,-0.0007149577140808105,0.0009913742542266846,0.004812031984329224
273.0,0.0001977384090423584,-0.0007334351539611816,0.0009931623935699463,0.004795640707015991
274.0,0.00019997358322143555,-0.0007237493991851807,0.001010596752166748,0.004779249429702759
275.0,0.00021398067474365234,-0.0007371604442596436,0.0010225176811218262,0.004731863737106323
276.0,0.00020772218704223633,-0.0007405877113342285,0.0010438263416290283,0.0046950578689575195
277.0,0.0002123415470123291,-0.0007463991641998291,0.0010530650615692139,0.004671961069107056
278.0,0.00020995736122131348,-0.0007408857345581055,0.0010579824447631836,0.004659146070480347
279.0,0.00022009015083312988,-0.0007286667823791504,0.0010690093040466309,0.004663914442062378
280.0,0.00023379921913146973,-0.000721663236618042,0.0010757148265838623,0.004662275314331055
281.0,0.00021904706954956055,-0.0007089972496032715,0.0010810792446136475,0.004648566246032715
282.0,0.00021949410438537598,-0.0007016956806182861,0.0011055171489715576,0.004608035087585449
283.0,0.00022098422050476074,-0.0006924569606781006,0.0011104345321655273,0.0045806169509887695
284.0,0.00020682811737060547,-0.0006523728370666504,0.0011260807514190674,0.004544854164123535
285.0,0.00020757317543029785,-0.0006432831287384033,0.00112876296043396,0.004515200853347778
286.0,0.000212937593460083,-0.0006151199340820312,0.0011333823204040527,0.004501640796661377
286.0,0.0002110004425048828,-0.000590980052947998,0.0011317431926727295,0.004486590623855591
287.0,0.00020578503608703613,-0.0005772709846496582,0.0011579692363739014,0.004465430974960327
288.0,0.00020071864128112793,-0.0005677342414855957,0.00115126371383667,0.004429370164871216
289.0,0.0001895427703857422,-0.0005665421485900879,0.0011622905731201172,0.004410296678543091
290.0,0.00019371509552001953,-0.0005643069744110107,0.0011515617370605469,0.004378408193588257
291.0,0.0001983344554901123,-0.0005587935447692871,0.0011621415615081787,0.004358142614364624
292.0,0.0002008676528930664,-0.0005526840686798096,0.0011464953422546387,0.004354566335678101
293.0,0.00020489096641540527,-0.0005546212196350098,0.00115126371383667,0.00433698296546936
294.0,0.0002244114875793457,-0.0005494058132171631,0.0011549890041351318,0.004331916570663452
295.0,0.00022292137145996094,-0.0005355477333068848,0.0011439621448516846,0.00431060791015625
296.0,0.00023052096366882324,-0.0005444884300231934,0.0011394917964935303,0.004293471574783325
297.0,0.00023365020751953125,-0.0005310773849487305,0.0011382997035980225,0.004272013902664185
298.0,0.00024691224098205566,-0.0005131959915161133,0.0011357665061950684,0.004271417856216431
299.0,0.00024318695068359375,-0.0004947185516357422,0.0011387467384338379,0.004250258207321167
300.0,0.00024691224098205566,-0.0004754960536956787,0.0011223554611206055,0.004236400127410889
301.0,0.0002549588680267334,-0.00045374035835266113,0.0011235475540161133,0.004220008850097656
302.0,0.00026732683181762695,-0.00043064355850219727,0.0011277198791503906,0.004183948040008545
303.0,0.0002695620059967041,-0.00040456652641296387,0.0011323392391204834,0.004160106182098389
304.0,0.00028014183044433594,-0.0003972649574279785,0.0011327862739562988,0.004124641418457031
304.0,0.0002859532833099365,-0.00039502978324890137,0.0011232495307922363,0.004130899906158447
305.0,0.00027805566787719727,-0.0003962218761444092,0.001100301742553711,0.004127472639083862
306.0,0.00028565526008605957,-0.00040784478187561035,0.001090317964553833,0.004127770662307739
307.0,0.00029027462005615234,-0.00041663646697998047,0.0010885298252105713,0.0041291117668151855
308.0,0.00029399991035461426,-0.00042751431465148926,0.001077502965927124,0.004113316535949707
309.0,0.000298917293548584,-0.00043332576751708984,0.0010603666305541992,0.00409737229347229
310.0,0.0003053247928619385,-0.0004367530345916748,0.0010392069816589355,0.00409245491027832
311.0,0.00030919909477233887,-0.00045612454414367676,0.0010387599468231201,0.004093647003173828
312.0,0.00030517578125,-0.00045746564865112305,0.0010232627391815186,0.004079043865203857
313.0,0.0003089010715484619,-0.00046327710151672363,0.0010207295417785645,0.004073828458786011
314.0,0.00030100345611572266,-0.0004635751247406006,0.0010073184967041016,0.004049092531204224
