Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
53.0,0.00024899840354919434,-0.00042557716369628906,0.0008009374141693115,0.0041991472244262695
54.0,0.00024825334548950195,-0.0004374980926513672,0.000804513692855835,0.004182755947113037
55.0,0.0002487003803253174,-0.00044420361518859863,0.0007931888103485107,0.004191994667053223
56.0,0.0002372264862060547,-0.0004404783248901367,0.0008054077625274658,0.004177689552307129
57.0,0.00024452805519104004,-0.0004532933235168457,0.0008021295070648193,0.0041963160037994385
58.0,0.00023663043975830078,-0.000451505184173584,0.0008001923561096191,0.004201233386993408
59.0,0.00023692846298217773,-0.0004482269287109375,0.0007955729961395264,0.004206746816635132
60.0,0.0002472102642059326,-0.00043764710426330566,0.0008058547973632812,0.004191100597381592
61.0,0.0002442300319671631,-0.000435560941696167,0.0007997453212738037,0.004192143678665161
62.0,0.0002492964267730713,-0.0004373490810394287,0.0008116662502288818,0.0041772425174713135
63.0,0.000251084566116333,-0.00044912099838256836,0.000807642936706543,0.004185289144515991
64.0,0.0002422928810119629,-0.0004445016384124756,0.0008000433444976807,0.004182606935501099
65.0,0.00024273991584777832,-0.0004360079765319824,0.0007957220077514648,0.0041869282722473145
66.0,0.00023737549781799316,-0.00044673681259155273,0.0007998943328857422,0.00418052077293396
67.0,0.0002497434616088867,-0.00042960047721862793,0.000804513692855835,0.004188418388366699
67.0,0.00025004148483276367,-0.0004340708255767822,0.0007949769496917725,0.004184693098068237
68.0,0.00024691224098205566,-0.00042766332626342773,0.0008116662502288818,0.004172623157501221
69.0,0.00024586915969848633,-0.0004285573959350586,0.0008077919483184814,0.004191696643829346
70.0,0.00024884939193725586,-0.00042051076889038086,0.0008064508438110352,0.004184246063232422
71.0,0.0002543628215789795,-0.00041410326957702637,0.0008051097393035889,0.00418737530708313
72.0,0.00025600194931030273,-0.0004012882709503174,0.0008112192153930664,0.004168599843978882
73.0,0.0002446770668029785,-0.0003959238529205322,0.0008147954940795898,0.00417172908782959
74.0,0.0002506375312805176,-0.0004029273986816406,0.0008153915405273438,0.004164278507232666
75.0,0.0002481043338775635,-0.00040411949157714844,0.0008194148540496826,0.004148334264755249
76.0,0.00024363398551940918,-0.0004032254219055176,0.0008158385753631592,0.0041709840297698975
77.0,0.0002403557300567627,-0.000409930944442749,0.0008228421211242676,0.004169046878814697
78.0,0.00024586915969848633,-0.0004051625728607178,0.0008189678192138672,0.004181563854217529
79.0,0.0002537667751312256,-0.00041663646697998047,0.0008103251457214355,0.004181861877441406
80.0,0.00027179718017578125,-0.00041857361793518066,0.0008141994476318359,0.004188865423202515
81.0,0.0002627074718475342,-0.0004215538501739502,0.0008095800876617432,0.0041641294956207275
82.0,0.00026702880859375,-0.00043332576751708984,0.0008210539817810059,0.00415608286857605
83.0,0.00027060508728027344,-0.00043332576751708984,0.0008203089237213135,0.004152208566665649
84.0,0.0002644956111907959,-0.000435560941696167,0.0008280575275421143,0.004151761531829834
85.0,0.0002741813659667969,-0.0004394352436065674,0.0008226931095123291,0.004152357578277588
85.0,0.0002683699131011963,-0.00044852495193481445,0.00081673264503479,0.004147589206695557
86.0,0.0002777576446533203,-0.0004489719867706299,0.0008288025856018066,0.0041456520557403564
87.0,0.0002792477607727051,-0.0004614889621734619,0.0008289515972137451,0.004152357578277588
88.0,0.0002746284008026123,-0.00045612454414367676,0.0008288025856018066,0.00413745641708374
89.0,0.00028386712074279785,-0.00046566128730773926,0.0008371472358703613,0.004137605428695679
90.0,0.0002887845039367676,-0.0004659593105316162,0.0008310377597808838,0.004149824380874634
91.0,0.0002913177013397217,-0.00046506524085998535,0.000826716423034668,0.004144906997680664
92.0,0.0002814829349517822,-0.00045552849769592285,0.0008288025856018066,0.004155188798904419
93.0,0.0002855062484741211,-0.00046193599700927734,0.000823289155960083,0.004147142171859741
94.0,0.00029027462005615234,-0.00047028064727783203,0.0008393824100494385,0.00412866473197937
95.0,0.000276416540145874,-0.0004775822162628174,0.0008302927017211914,0.004132390022277832
96.0,0.0002843141555786133,-0.0004787743091583252,0.0008302927017211914,0.004134774208068848
97.0,0.00026658177375793457,-0.0004750490188598633,0.0008380413055419922,0.004123300313949585
98.0,0.00028058886528015137,-0.0004787743091583252,0.0008296966552734375,0.004128813743591309
99.0,0.0002753734588623047,-0.00047847628593444824,0.0008353590965270996,0.004125237464904785
100.0,0.00028192996978759766,-0.0004749000072479248,0.0008292496204376221,0.004124939441680908
101.0,0.000273287296295166,-0.00048488378524780273,0.000826418399810791,0.004118382930755615
102.0,0.000273287296295166,-0.0004905462265014648,0.0008282065391540527,0.004119127988815308
103.0,0.0002646446228027344,-0.0005081295967102051,0.0008283555507659912,0.004132091999053955
103.0,0.000276714563369751,-0.0004920363426208496,0.0008155405521392822,0.00414043664932251
104.0,0.000273287296295166,-0.0004906952381134033,0.0008261203765869141,0.004124939441680908
105.0,0.0002720952033996582,-0.00048741698265075684,0.0008213520050048828,0.0041325390338897705
106.0,0.00027000904083251953,-0.00048160552978515625,0.0008322298526763916,0.004108548164367676
107.0,0.0002740323543548584,-0.0004857778549194336,0.0008305907249450684,0.00410228967666626
108.0,0.00026613473892211914,-0.0004826486110687256,0.0008408725261688232,0.004097968339920044
109.0,0.0002613663673400879,-0.00047966837882995605,0.0008344650268554688,0.004099011421203613
110.0,0.00025913119316101074,-0.0004762411117553711,0.0008301436901092529,0.004098862409591675
111.0,0.00026479363441467285,-0.0004729628562927246,0.0008328258991241455,0.004085153341293335
112.0,0.00026091933250427246,-0.0004774332046508789,0.0008417665958404541,0.004089027643203735
113.0,0.00026151537895202637,-0.0004792213439941406,0.0008468329906463623,0.004063695669174194
114.0,0.00026851892471313477,-0.0004801154136657715,0.0008368492126464844,0.004070103168487549
115.0,0.0002747774124145508,-0.0004886090755462646,0.0008368492126464844,0.004069805145263672
116.0,0.00027120113372802734,-0.000483095645904541,0.0008416175842285156,0.004082769155502319
117.0,0.0002734363079071045,-0.0004906952381134033,0.0008277595043182373,0.004070401191711426
118.0,0.0002765655517578125,-0.0004954636096954346,0.0008459389209747314,0.004061758518218994
119.0,0.0002783536911010742,-0.00048607587814331055,0.0008518993854522705,0.004038363695144653
120.0,0.0002662837505340576,-0.00048339366912841797,0.0008559226989746094,0.004021376371383667
121.0,0.0002703070640563965,-0.0004918873310089111,0.0008627772331237793,0.00402107834815979
121.0,0.00026658177375793457,-0.0004857778549194336,0.0008697807788848877,0.004014819860458374
122.0,0.00026151537895202637,-0.0004899501800537109,0.0008727610111236572,0.0040212273597717285
123.0,0.00027298927307128906,-0.00048667192459106445,0.0008615851402282715,0.004007071256637573
124.0,0.0002719461917877197,-0.0004741549491882324,0.0008638203144073486,0.003991276025772095
125.0,0.00027358531951904297,-0.00046879053115844727,0.0008766353130340576,0.003973096609115601
126.0,0.00027611851692199707,-0.0004805624485015869,0.0008797645568847656,0.003943294286727905
127.0,0.0002734363079071045,-0.0004985928535461426,0.0008866190910339355,0.00394865870475769
128.0,0.00026658177375793457,-0.0005060434341430664,0.0008894503116607666,0.003948211669921875
129.0,0.0002802908420562744,-0.0005078315734863281,0.0008857250213623047,0.003961026668548584
130.0,0.0002853572368621826,-0.000505596399307251,0.0008811056613922119,0.003968775272369385
131.0,0.00028252601623535156,-0.00049591064453125,0.000880807638168335,0.003959536552429199
132.0,0.0003077089786529541,-0.0005072355270385742,0.0009010732173919678,0.00393405556678772
133.0,0.0002904236316680908,-0.0005131959915161133,0.0008997321128845215,0.0038976967334747314
134.0,0.0002995133399963379,-0.0005228817462921143,0.0009045004844665527,0.0038956105709075928
135.0,0.0002969801425933838,-0.0005342066287994385,0.0009104609489440918,0.0038829445838928223
136.0,0.00030040740966796875,-0.0005330145359039307,0.0009094178676605225,0.0038783252239227295
137.0,0.00029608607292175293,-0.0005383789539337158,0.0009196996688842773,0.0038737058639526367
138.0,0.0003045797348022461,-0.0005461275577545166,0.0009168684482574463,0.0038714706897735596
139.0,0.0003077089786529541,-0.000546872615814209,0.0009165704250335693,0.003852546215057373
139.0,0.0003133714199066162,-0.000553429126739502,0.0009199976921081543,0.0038355588912963867
140.0,0.0003173947334289551,-0.0005611777305603027,0.000931471586227417,0.0038205087184906006
141.0,0.00031515955924987793,-0.0005573034286499023,0.0009259581565856934,0.0038148462772369385
142.0,0.0003199279308319092,-0.0005520880222320557,0.0009393692016601562,0.0038076937198638916
143.0,0.0003184378147125244,-0.0005537271499633789,0.0009363889694213867,0.0038017332553863525
144.0,0.0003205239772796631,-0.0005511939525604248,0.00093802809715271,0.003805011510848999
145.0,0.00030428171157836914,-0.0005568563938140869,0.0009451806545257568,0.003780275583267212
146.0,0.0003147125244140625,-0.000552833080291748,0.0009404122829437256,0.0037610530853271484
147.0,0.00031694769859313965,-0.0005507469177246094,0.0009581446647644043,0.0037370622158050537
148.0,0.00031113624572753906,-0.0005589425563812256,0.0009498000144958496,0.003732144832611084
149.0,0.00032126903533935547,-0.0005537271499633789,0.0009499490261077881,0.0037357211112976074
150.0,0.00031754374504089355,-0.0005453824996948242,0.0009487569332122803,0.0037345290184020996
151.0,0.0003109872341156006,-0.0005508959293365479,0.0009548664093017578,0.0037075579166412354
152.0,0.00031635165214538574,-0.0005492568016052246,0.0009627640247344971,0.003693997859954834
153.0,0.00031426548957824707,-0.0005519390106201172,0.000959932804107666,0.003687739372253418
154.0,0.0003100931644439697,-0.0005567073822021484,0.0009587407112121582,0.0036688148975372314
155.0,0.0003007054328918457,-0.000543445348739624,0.0009642541408538818,0.0036644935607910156
156.0,0.00031366944313049316,-0.000546574592590332,0.0009645521640777588,0.0036728382110595703
157.0,0.00031173229217529297,-0.0005273520946502686,0.0009572505950927734,0.003673732280731201
157.0,0.0003184378147125244,-0.0005358457565307617,0.0009527802467346191,0.003648698329925537
158.0,0.0003166496753692627,-0.0005334615707397461,0.0009705126285552979,0.0036428868770599365
159.0,0.00031635165214538574,-0.0005364418029785156,0.0009675323963165283,0.0036281347274780273
160.0,0.00030428171157836914,-0.0005339086055755615,0.0009641051292419434,0.003615468740463257
161.0,0.0003007054328918457,-0.0005307793617248535,0.0009654462337493896,0.003603696823120117
162.0,0.0003002583980560303,-0.0005270540714263916,0.0009684264659881592,0.003600567579269409
163.0,0.00030100345611572266,-0.0005279481410980225,0.0009641051292419434,0.003591775894165039
164.0,0.00029712915420532227,-0.0005227327346801758,0.0009670853614807129,0.0035816431045532227
165.0,0.0003089010715484619,-0.0005286931991577148,0.0009660422801971436,0.0035715103149414062
166.0,0.00030472874641418457,-0.0005204975605010986,0.0009797513484954834,0.0035646557807922363
167.0,0.00029847025871276855,-0.0005263090133666992,0.0009679794311523438,0.0035606324672698975
168.0,0.00030726194381713867,-0.0005340576171875,0.000985264778137207,0.0035554170608520508
169.0,0.0002995133399963379,-0.000530630350112915,0.0009801983833312988,0.003547370433807373
170.0,0.0002999603748321533,-0.0005324184894561768,0.0009717047214508057,0.003542602062225342
171.0,0.0003045797348022461,-0.0005315244197845459,0.0009779632091522217,0.003537386655807495
172.0,0.00031068921089172363,-0.0005333125591278076,0.0009706616401672363,0.0035202503204345703
173.0,0.00030368566513061523,-0.0005361437797546387,0.000985264778137207,0.003510415554046631
174.0,0.000311434268951416,-0.0005373358726501465,0.0009857118129730225,0.0035014748573303223
175.0,0.0003281235694885254,-0.0005325675010681152,0.000988692045211792,0.0034868717193603516
175.0,0.0003159046173095703,-0.0005389750003814697,0.000985562801361084,0.0034706294536590576
176.0,0.00032648444175720215,-0.0005394220352172852,0.0009910762310028076,0.003467053174972534
177.0,0.00031501054763793945,-0.0005380809307098389,0.000988394021987915,0.0034533441066741943
178.0,0.00031769275665283203,-0.0005435943603515625,0.001000910997390747,0.003446638584136963
179.0,0.0003281235694885254,-0.0005455315113067627,0.0009970366954803467,0.0034409761428833008
180.0,0.0003311038017272949,-0.0005508959293365479,0.0010016560554504395,0.003438293933868408
181.0,0.00032961368560791016,-0.0005483627319335938,0.0010052323341369629,0.0034286081790924072
182.0,0.00032514333724975586,-0.0005435943603515625,0.0010050833225250244,0.0034148991107940674
183.0,0.0003547966480255127,-0.0005385279655456543,0.0010085105895996094,0.003401339054107666
184.0,0.00033661723136901855,-0.0005368888378143311,0.001014024019241333,0.003385096788406372
185.0,0.00033229589462280273,-0.0005438923835754395,0.0010229647159576416,0.0033736228942871094
186.0,0.0003458559513092041,-0.0005392730236053467,0.0010164082050323486,0.003356039524078369
187.0,0.0003446638584136963,-0.0005394220352172852,0.001019984483718872,0.003346949815750122
188.0,0.000349581241607666,-0.0005435943603515625,0.0010162591934204102,0.0033536553382873535
189.0,0.0003400444984436035,-0.000543445348739624,0.0010210275650024414,0.0033454596996307373
190.0,0.00035241246223449707,-0.0005355477333068848,0.001026839017868042,0.003334730863571167
191.0,0.0003407895565032959,-0.0005213916301727295,0.0010280311107635498,0.003319084644317627
192.0,0.00035509467124938965,-0.0005316734313964844,0.0010369718074798584,0.0033044815063476562
202.0,0.0003828108310699463,-0.0005567073822021484,0.0010782480239868164,0.003225356340408325
203.0,0.00039637088775634766,-0.0005532801151275635,0.0010538101196289062,0.0032153725624084473
204.0,0.0003872811794281006,-0.0005361437797546387,0.0010597705841064453,0.0032024085521698
205.0,0.00039130449295043945,-0.0005443394184112549,0.0010636448860168457,0.0031957030296325684
206.0,0.0003789365291595459,-0.000552833080291748,0.0010666251182556152,0.003189593553543091
207.0,0.00039502978324890137,-0.0005404651165008545,0.0010766088962554932,0.0031866133213043213
208.0,0.00039458274841308594,-0.0005370378494262695,0.0010572373867034912,0.0031922757625579834
209.0,0.00039830803871154785,-0.0005264580249786377,0.00106126070022583,0.003188103437423706
210.0,0.00040799379348754883,-0.000534355640411377,0.0010578334331512451,0.003192722797393799
210.0,0.00040918588638305664,-0.0005285441875457764,0.0010563433170318604,0.0031800568103790283
211.0,0.00040099024772644043,-0.0005340576171875,0.0010693073272705078,0.003181546926498413
212.0,0.0004017353057861328,-0.0005351006984710693,0.001062154769897461,0.0031714141368865967
213.0,0.0003997981548309326,-0.0005392730236053467,0.001046508550643921,0.003184974193572998
214.0,0.000403672456741333,-0.0005400180816650391,0.0010554492473602295,0.003172755241394043
215.0,0.0003987550735473633,-0.000534355640411377,0.0010517239570617676,0.0031737983226776123
216.0,0.000403672456741333,-0.0005282461643218994,0.0010454654693603516,0.003178715705871582
217.0,0.000400543212890625,-0.0005356967449188232,0.0010460615158081055,0.0031720101833343506
218.0,0.0004073977470397949,-0.0005368888378143311,0.0010488927364349365,0.00316426157951355
219.0,0.00040009617805480957,-0.0005380809307098389,0.0010491907596588135,0.00315740704536438
220.0,0.00039309263229370117,-0.0005365908145904541,0.0010457634925842285,0.003158748149871826
221.0,0.0003966689109802246,-0.0005297362804412842,0.0010517239570617676,0.003161877393722534
222.0,0.0003929436206817627,-0.0005349516868591309,0.0010463595390319824,0.0031709671020507812
223.0,0.00039204955101013184,-0.000530630350112915,0.0010435283184051514,0.003184676170349121
224.0,0.0003886222839355469,-0.0005380809307098389,0.001032501459121704,0.003182739019393921
225.0,0.00038802623748779297,-0.0005234777927398682,0.0010353326797485352,0.0031763315200805664
226.0,0.00038817524909973145,-0.0005142390727996826,0.0010415911674499512,0.0031754374504089355
227.0,0.00038936734199523926,-0.0005185604095458984,0.0010392069816589355,0.003162175416946411
228.0,0.0003859400749206543,-0.0005163252353668213,0.001036226749420166,0.0031492114067077637
228.0,0.0003853440284729004,-0.00051155686378479,0.0010354816913604736,0.00315934419631958
229.0,0.00037491321563720703,-0.0005151331424713135,0.001039654016494751,0.003168731927871704
230.0,0.00037983059883117676,-0.0005134940147399902,0.0010257959365844727,0.003180950880050659
231.0,0.0003789365291595459,-0.0005151331424713135,0.0010339915752410889,0.003182440996170044
232.0,0.00037476420402526855,-0.0005085766315460205,0.0010226666927337646,0.0031794607639312744
233.0,0.00038936734199523926,-0.0005064904689788818,0.0010251998901367188,0.003181546926498413
234.0,0.00038251280784606934,-0.0005066394805908203,0.0010342895984649658,0.0031726062297821045
235.0,0.0003828108310699463,-0.0005100667476654053,0.0010301172733306885,0.003179609775543213
236.0,0.00038743019104003906,-0.000499337911605835,0.0010253489017486572,0.0031806528568267822
237.0,0.0003807246685028076,-0.0004991888999938965,0.001029372215270996,0.003182142972946167
238.0,0.00037476420402526855,-0.0005006790161132812,0.0010319054126739502,0.0031839311122894287
239.0,0.000378340482711792,-0.0005081295967102051,0.0010308623313903809,0.0031863152980804443
240.0,0.00037923455238342285,-0.0005103647708892822,0.0010347366333007812,0.0031879544258117676
241.0,0.00037997961044311523,-0.0005036592483520508,0.0010286271572113037,0.0031766295433044434
242.0,0.00038102269172668457,-0.0005091726779937744,0.0010384619235992432,0.0031748414039611816
243.0,0.0003781914710998535,-0.0005088746547698975,0.0010436773300170898,0.003179311752319336
244.0,0.000371783971786499,-0.0005291402339935303,0.0010348856449127197,0.0031913816928863525
245.0,0.0003777444362640381,-0.0005261600017547607,0.0010329484939575195,0.0031988322734832764
246.0,0.0003775954246520996,-0.0005295872688293457,0.001033097505569458,0.0032028555870056152
246.0,0.0003872811794281006,-0.0005386769771575928,0.0010405480861663818,0.0031951069831848145
247.0,0.0003860890865325928,-0.0005431473255157471,0.0010401010513305664,0.0032001733779907227
248.0,0.000391155481338501,-0.000553131103515625,0.0010414421558380127,0.0032025575637817383
249.0,0.00038430094718933105,-0.0005543231964111328,0.001046210527420044,0.0031965970993041992
250.0,0.0003917515277862549,-0.0005577504634857178,0.0010411441326141357,0.0031998753547668457
251.0,0.00039502978324890137,-0.0005537271499633789,0.0010505318641662598,0.0032098591327667236
252.0,0.0003927946090698242,-0.0005513429641723633,0.00104561448097229,0.0031879544258117676
253.0,0.00039398670196533203,-0.0005568563938140869,0.0010582804679870605,0.003197789192199707
254.0,0.0003987550735473633,-0.0005586445331573486,0.0010611116886138916,0.0031888484954833984
255.0,0.0003923475742340088,-0.000562816858291626,0.0010628998279571533,0.0031913816928863525
256.0,0.0003954768180847168,-0.0005643069744110107,0.0010624527931213379,0.0031936168670654297
257.0,0.00040337443351745605,-0.0005605816841125488,0.0010623037815093994,0.003195255994796753
258.0,0.0004017353057861328,-0.000552833080291748,0.0010654330253601074,0.0031991302967071533
259.0,0.0004073977470397949,-0.0005634129047393799,0.0010742247104644775,0.0031910836696624756
260.0,0.0004157423973083496,-0.0005733966827392578,0.0010648369789123535,0.0031891465187072754
261.0,0.0004127621650695801,-0.0005714595317840576,0.0010755658149719238,0.003198981285095215
262.0,0.00041738152503967285,-0.0005783140659332275,0.0010815262794494629,0.0032033026218414307
263.0,0.00042065978050231934,-0.0005812942981719971,0.001070648431777954,0.0032050907611846924
264.0,0.0004118680953979492,-0.0005921721458435059,0.0010676681995391846,0.003195852041244507
264.0,0.00043079257011413574,-0.000597834587097168,0.0010752677917480469,0.0032013654708862305
265.0,0.0004208087921142578,-0.0006034970283508301,0.0010901689529418945,0.0031976401805877686
266.0,0.00043198466300964355,-0.000603795051574707,0.0010882318019866943,0.0031907856464385986
267.0,0.0004291534423828125,-0.0005999207496643066,0.0010985136032104492,0.0031869113445281982
268.0,0.0004369020462036133,-0.0006119906902313232,0.0010980665683746338,0.0031916797161102295
269.0,0.00043720006942749023,-0.0006033480167388916,0.0010980665683746338,0.00319749116897583
270.0,0.00044032931327819824,-0.0006145238876342773,0.0010916590690612793,0.003194659948348999
271.0,0.00043585896492004395,-0.000623166561126709,0.0010989606380462646,0.0032041966915130615
272.0,0.0004298985004425049,-0.000603795051574707,0.0011108815670013428,0.0031967461109161377
273.0,0.0004340708255767822,-0.0006097555160522461,0.0011102855205535889,0.0032059848308563232
274.0,0.00043779611587524414,-0.0006158649921417236,0.001112222671508789,0.0032062828540802
275.0,0.0004597008228302002,-0.000606924295425415,0.0011140108108520508,0.0032179057598114014
276.0,0.0004455447196960449,-0.000606924295425415,0.0011116266250610352,0.003228485584259033
277.0,0.00043973326683044434,-0.0006155669689178467,0.0011114776134490967,0.0032092630863189697
278.0,0.0004500150680541992,-0.0006246566772460938,0.0011144578456878662,0.0032141804695129395
279.0,0.0004424154758453369,-0.0006230175495147705,0.0011183321475982666,0.0032110512256622314
280.0,0.00044927000999450684,-0.0006292760372161865,0.0011217594146728516,0.0032156705856323242
281.0,0.0004431605339050293,-0.0006179511547088623,0.0011257827281951904,0.0032167136669158936
282.0,0.0004494190216064453,-0.0006195902824401855,0.0011238455772399902,0.0032186508178710938
282.0,0.00044971704483032227,-0.0006265938282012939,0.0011152029037475586,0.003230273723602295
283.0,0.0004550814628601074,-0.0006274878978729248,0.0011214613914489746,0.003227740526199341
284.0,0.00044539570808410645,-0.0006358325481414795,0.001122802495956421,0.0032313168048858643
285.0,0.000441819429397583,-0.0006300210952758789,0.001118779182434082,0.0032204389572143555
286.0,0.00045031309127807617,-0.0006358325481414795,0.0011292099952697754,0.0032161176204681396
287.0,0.0004482269287109375,-0.0006373226642608643,0.0011323392391204834,0.0032216310501098633
288.0,0.00044092535972595215,-0.000648200511932373,0.0011269748210906982,0.0032252073287963867
289.0,0.00043720006942749023,-0.0006505846977233887,0.0011311471462249756,0.003230273723602295
290.0,0.0004468858242034912,-0.0006511807441711426,0.0011296570301055908,0.00323370099067688
291.0,0.00044599175453186035,-0.000658184289932251,0.0011327862739562988,0.0032338500022888184
292.0,0.00043913722038269043,-0.0006549060344696045,0.0011393427848815918,0.003234297037124634
293.0,0.00044792890548706055,-0.0006552040576934814,0.0011324882507324219,0.0032226741313934326
294.0,0.00043570995330810547,-0.0006614625453948975,0.0011336803436279297,0.003233104944229126
295.0,0.00044286251068115234,-0.000667572021484375,0.0011302530765533447,0.0032307207584381104
296.0,0.0004398822784423828,-0.0006629526615142822,0.0011365115642547607,0.0032445788383483887
297.0,0.00044867396354675293,-0.000674128532409668,0.0011348724365234375,0.0032454729080200195
298.0,0.00044599175453186035,-0.0006793439388275146,0.0011502206325531006,0.003245025873184204
299.0,0.0004456937313079834,-0.0006785988807678223,0.00113755464553833,0.0032426416873931885
300.0,0.00045567750930786133,-0.000689774751663208,0.0011314451694488525,0.0032535195350646973
300.0,0.0004506111145019531,-0.0006867945194244385,0.0011391937732696533,0.0032411515712738037
301.0,0.0004634261131286621,-0.0006933510303497314,0.001147240400314331,0.003249943256378174
302.0,0.00048086047172546387,-0.0006876885890960693,0.0011463463306427002,0.0032338500022888184
303.0,0.00047132372856140137,-0.0006927549839019775,0.0011593103408813477,0.0032445788383483887
304.0,0.0004696846008300781,-0.0006945431232452393,0.0011460483074188232,0.0032395124435424805
305.0,0.00047281384468078613,-0.0007002055644989014,0.0011387467384338379,0.0032551586627960205
306.0,0.00048279762268066406,-0.0007046759128570557,0.001146942377090454,0.0032502412796020508
307.0,0.00048041343688964844,-0.0007051229476928711,0.0011457502841949463,0.0032508373260498047
308.0,0.0004978477954864502,-0.0006951391696929932,0.0011529028415679932,0.0032480061054229736
