Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
164.0,0.00017002224922180176,-0.0006048381328582764,0.0007878243923187256,0.004834383726119995
165.0,0.00017091631889343262,-0.0006687641143798828,0.0007741153240203857,0.004864037036895752
166.0,0.00018298625946044922,-0.0007328391075134277,0.000766068696975708,0.004900842905044556
167.0,0.00018388032913208008,-0.0007775425910949707,0.0007815659046173096,0.004886537790298462
168.0,0.00020563602447509766,-0.0007922947406768799,0.0008016824722290039,0.004909336566925049
169.0,0.00020891427993774414,-0.0008532404899597168,0.0008049607276916504,0.004899799823760986
170.0,0.00019729137420654297,-0.0009086728096008301,0.0008125603199005127,0.004886835813522339
171.0,0.00017970800399780273,-0.0009423494338989258,0.0008240342140197754,0.004859566688537598
172.0,0.00017270445823669434,-0.0009618699550628662,0.0008113682270050049,0.004852116107940674
173.0,0.0001761317253112793,-0.0009545683860778809,0.0008293986320495605,0.004836469888687134
174.0,0.00019684433937072754,-0.0009447336196899414,0.0008434057235717773,0.004827380180358887
175.0,0.0002034008502960205,-0.0009611248970031738,0.0008536875247955322,0.004828721284866333
176.0,0.00016823410987854004,-0.000992119312286377,0.0008481740951538086,0.004812180995941162
177.0,0.00015541911125183105,-0.0009979307651519775,0.0008441507816314697,0.004819929599761963
178.0,0.00015676021575927734,-0.0010101497173309326,0.0008501112461090088,0.00479966402053833
179.0,0.00014841556549072266,-0.0010277330875396729,0.0008510053157806396,0.004774034023284912
180.0,0.00014886260032653809,-0.0010409951210021973,0.0008772313594818115,0.004750639200210571
181.0,0.0001455843448638916,-0.0010478496551513672,0.0008600950241088867,0.004768818616867065
181.0,0.000152587890625,-0.0010378658771514893,0.0008372962474822998,0.004771500825881958
182.0,0.00014886260032653809,-0.001043081283569336,0.000842362642288208,0.004771053791046143
183.0,0.00015333294868469238,-0.0010429322719573975,0.0008493661880493164,0.004736483097076416
184.0,0.0001354515552520752,-0.0010445713996887207,0.0008700788021087646,0.004727840423583984
185.0,0.00013872981071472168,-0.0010320544242858887,0.000880807638168335,0.00469207763671875
186.0,0.0001296401023864746,-0.0010178983211517334,0.0008851289749145508,0.00464901328086853
187.0,0.0001195073127746582,-0.0010034441947937012,0.000883936882019043,0.004638731479644775
188.0,0.00010162591934204102,-0.0009825825691223145,0.0008907914161682129,0.004592537879943848
189.0,0.0001068413257598877,-0.0009524822235107422,0.000912398099899292,0.004587620496749878
190.0,9.655952453613281e-05,-0.0009261071681976318,0.0009214878082275391,0.0045552849769592285
191.0,0.00010102987289428711,-0.00089988112449646,0.0009383261203765869,0.004532039165496826
192.0,9.357929229736328e-05,-0.0008699297904968262,0.0009433925151824951,0.004492253065109253
193.0,7.942318916320801e-05,-0.0008438527584075928,0.0009365379810333252,0.004469752311706543
194.0,8.210539817810059e-05,-0.0008404254913330078,0.0009500980377197266,0.004436671733856201
195.0,7.43567943572998e-05,-0.000832676887512207,0.0009697675704956055,0.004395842552185059
196.0,7.763504981994629e-05,-0.0008164346218109131,0.0009825825691223145,0.004364699125289917
197.0,7.972121238708496e-05,-0.0008079409599304199,0.0009819865226745605,0.004343539476394653
198.0,9.909272193908691e-05,-0.0007861852645874023,0.0009910762310028076,0.00434190034866333
199.0,0.00010445713996887207,-0.0007870793342590332,0.00097617506980896,0.004307180643081665
199.0,0.00011548399925231934,-0.0007875263690948486,0.000979304313659668,0.004282444715499878
200.0,0.00011011958122253418,-0.000775456428527832,0.0009897351264953613,0.004243701696395874
201.0,0.00011920928955078125,-0.0007796287536621094,0.0010003149509429932,0.004219561815261841
202.0,0.00012189149856567383,-0.0007899105548858643,0.0009979307651519775,0.004203915596008301
203.0,0.00011995434761047363,-0.0007702410221099854,0.0010010600090026855,0.00416874885559082
204.0,0.00011324882507324219,-0.000762641429901123,0.0010000169277191162,0.004137605428695679
205.0,0.00011935830116271973,-0.0007592141628265381,0.0010047852993011475,0.004122704267501831
206.0,0.00013127923011779785,-0.0007429718971252441,0.0010098516941070557,0.004087239503860474
207.0,0.00013753771781921387,-0.0007371604442596436,0.001010894775390625,0.004063546657562256
208.0,0.00014543533325195312,-0.0007514655590057373,0.0010159611701965332,0.004046112298965454
209.0,0.00012993812561035156,-0.0007568299770355225,0.0010091066360473633,0.0040183961391448975
210.0,0.00014230608940124512,-0.0007671117782592773,0.0009953975677490234,0.004007518291473389
211.0,0.00014394521713256836,-0.0007802248001098633,0.0010031461715698242,0.004003643989562988
212.0,0.00013872981071472168,-0.0007911026477813721,0.0009913742542266846,0.0039796531200408936
213.0,0.00015527009963989258,-0.0008027255535125732,0.0009819865226745605,0.003974884748458862
214.0,0.00015735626220703125,-0.0008171796798706055,0.0009663403034210205,0.003950893878936768
215.0,0.00016584992408752441,-0.0008206069469451904,0.0009547173976898193,0.00394284725189209
216.0,0.00017255544662475586,-0.000835806131362915,0.0009529292583465576,0.003931522369384766
217.0,0.0001730024814605713,-0.0008459389209747314,0.0009356439113616943,0.003922134637832642
217.0,0.00017210841178894043,-0.0008419156074523926,0.000918954610824585,0.0038909912109375
218.0,0.0001792609691619873,-0.0008186697959899902,0.0009116530418395996,0.0038823485374450684
219.0,0.0001837313175201416,-0.0008185207843780518,0.0009159743785858154,0.003855377435684204
220.0,0.00017061829566955566,-0.0008122622966766357,0.0009162724018096924,0.003828108310699463
221.0,0.00017121434211730957,-0.0008033215999603271,0.000909268856048584,0.003787130117416382
222.0,0.00017002224922180176,-0.0007805228233337402,0.0008969008922576904,0.0037744641304016113
223.0,0.00017538666725158691,-0.0007627904415130615,0.0008921325206756592,0.003750026226043701
224.0,0.00018611550331115723,-0.0007346272468566895,0.0008837878704071045,0.0037208199501037598
225.0,0.00019177794456481934,-0.0007291138172149658,0.0008761882781982422,0.0037072598934173584
226.0,0.00019088387489318848,-0.0007149577140808105,0.0008696317672729492,0.0036795437335968018
227.0,0.00019147992134094238,-0.0006997585296630859,0.0008665025234222412,0.00365331768989563
228.0,0.0001901388168334961,-0.0006891787052154541,0.0008562207221984863,0.003627687692642212
229.0,0.00020325183868408203,-0.0006631016731262207,0.0008462369441986084,0.00359266996383667
230.0,0.00021383166313171387,-0.0006428360939025879,0.0008463859558105469,0.003551691770553589
231.0,0.0002136826515197754,-0.0006331503391265869,0.0008380413055419922,0.003523528575897217
232.0,0.00020638108253479004,-0.0006212294101715088,0.0008472800254821777,0.003484487533569336
233.0,0.00022009015083312988,-0.0005942583084106445,0.0008456408977508545,0.0034399330615997314
234.0,0.0002224743366241455,-0.0005728006362915039,0.0008432567119598389,0.003416091203689575
235.0,0.00021845102310180664,-0.0005428493022918701,0.0008380413055419922,0.0033761560916900635
235.0,0.0002244114875793457,-0.0005048513412475586,0.0008378922939300537,0.003345012664794922
236.0,0.00023931264877319336,-0.00047460198402404785,0.0008396804332733154,0.003305971622467041
237.0,0.00023320317268371582,-0.0004468858242034912,0.0008441507816314697,0.003269016742706299
238.0,0.00023737549781799316,-0.00040024518966674805,0.000848919153213501,0.00321999192237854
239.0,0.00023484230041503906,-0.000378340482711792,0.0008571147918701172,0.003173649311065674
240.0,0.00024080276489257812,-0.0003446638584136963,0.0008596479892730713,0.003134310245513916
241.0,0.00024110078811645508,-0.00030934810638427734,0.0008721649646759033,0.003102123737335205
242.0,0.00026032328605651855,-0.0002713501453399658,0.0008697807788848877,0.0030778348445892334
243.0,0.0002677738666534424,-0.00025451183319091797,0.00087738037109375,0.0030328333377838135
244.0,0.00026702880859375,-0.00023737549781799316,0.0008736550807952881,0.002993643283843994
245.0,0.00029087066650390625,-0.00021263957023620605,0.0008873641490936279,0.0029484927654266357
246.0,0.0003001093864440918,-0.0002034008502960205,0.0008942186832427979,0.0029121339321136475
247.0,0.0003197789192199707,-0.0001837313175201416,0.0008897483348846436,0.002882033586502075
248.0,0.00033468008041381836,-0.00018224120140075684,0.0008939206600189209,0.0028409063816070557
249.0,0.000337064266204834,-0.000168532133102417,0.0008952617645263672,0.0028209388256073
250.0,0.00034883618354797363,-0.00016197562217712402,0.0008955597877502441,0.0028067827224731445
251.0,0.00037729740142822266,-0.0001348555088043213,0.0009086728096008301,0.0027805566787719727
252.0,0.00038102269172668457,-0.00012993812561035156,0.0009019672870635986,0.0027617812156677246
253.0,0.00039398670196533203,-0.0001251697540283203,0.0009204447269439697,0.0027301907539367676
253.0,0.0004082918167114258,-0.00010639429092407227,0.0009179115295410156,0.0026926398277282715
254.0,0.00041857361793518066,-9.909272193908691e-05,0.0009140372276306152,0.0026676058769226074
255.0,0.00041484832763671875,-9.447336196899414e-05,0.0009325146675109863,0.002637505531311035
256.0,0.0004260241985321045,-9.328126907348633e-05,0.0009374320507049561,0.00263407826423645
257.0,0.00042870640754699707,-9.849667549133301e-05,0.0009357929229736328,0.002619326114654541
258.0,0.00043004751205444336,-0.00010058283805847168,0.0009259581565856934,0.002610534429550171
259.0,0.0004470348358154297,-0.00011071562767028809,0.0009216368198394775,0.002606511116027832
260.0,0.00045478343963623047,-0.00011041760444641113,0.000922083854675293,0.0025954842567443848
261.0,0.0004673004150390625,-0.00012576580047607422,0.0009101629257202148,0.0026081502437591553
262.0,0.00048086047172546387,-0.00014141201972961426,0.0009091198444366455,0.002607405185699463
263.0,0.0004811584949493408,-0.0001519918441772461,0.0009036064147949219,0.0026026368141174316
264.0,0.0004895031452178955,-0.00016942620277404785,0.0008957087993621826,0.002606213092803955
265.0,0.0004929304122924805,-0.00018015503883361816,0.0009006261825561523,0.0025995075702667236
266.0,0.0004950165748596191,-0.0001780688762664795,0.0008934736251831055,0.0026179850101470947
267.0,0.0004991888999938965,-0.0001671910285949707,0.0008890032768249512,0.002613365650177002
268.0,0.0005099177360534668,-0.00016763806343078613,0.000880509614944458,0.0026126205921173096
269.0,0.00051841139793396,-0.0001621246337890625,0.0008846819400787354,0.002615600824356079
270.0,0.0005219876766204834,-0.000155717134475708,0.0008885562419891357,0.002610236406326294
271.0,0.0005066394805908203,-0.0001430511474609375,0.0008833408355712891,0.0025986135005950928
271.0,0.0005064904689788818,-0.00012814998626708984,0.0008858740329742432,0.0025995075702667236
272.0,0.0005136430263519287,-0.0001227855682373047,0.0008845329284667969,0.0026032328605651855
273.0,0.0005109608173370361,-0.00011011958122253418,0.0008787214756011963,0.002619326114654541
274.0,0.0005072355270385742,-0.00010520219802856445,0.0008636713027954102,0.002634972333908081
275.0,0.0004976987838745117,-9.968876838684082e-05,0.0008632242679595947,0.0026485323905944824
276.0,0.00051155686378479,-9.208917617797852e-05,0.0008632242679595947,0.0026585161685943604
277.0,0.0005079805850982666,-7.37607479095459e-05,0.0008563697338104248,0.002669394016265869
278.0,0.0005148351192474365,-7.495284080505371e-05,0.0008518993854522705,0.002678781747817993
279.0,0.0005120038986206055,-5.558133125305176e-05,0.0008505582809448242,0.002689957618713379
280.0,0.0005023181438446045,-5.1856040954589844e-05,0.0008563697338104248,0.00269278883934021
281.0,0.0005035102367401123,-3.1888484954833984e-05,0.0008560717105865479,0.002705901861190796
282.0,0.0004786252975463867,-3.2335519790649414e-05,0.0008496642112731934,0.0027285516262054443
283.0,0.00048220157623291016,-8.791685104370117e-06,0.0008499622344970703,0.0027385354042053223
293.0,0.00042438507080078125,3.2335519790649414e-05,0.0008277595043182373,0.00302046537399292
294.0,0.0004169344902038574,1.8328428268432617e-05,0.0008016824722290039,0.0030441582202911377
295.0,0.0004114210605621338,2.3543834686279297e-05,0.0008065998554229736,0.0030647218227386475
296.0,0.00040262937545776367,-1.7881393432617188e-06,0.0008012354373931885,0.0031045079231262207
297.0,0.00039011240005493164,-5.662441253662109e-06,0.0007805228233337402,0.0031329691410064697
298.0,0.00039905309677124023,-2.518296241760254e-05,0.0007985532283782959,0.003163963556289673
299.0,0.00038802623748779297,-3.8743019104003906e-05,0.0007875263690948486,0.003204345703125
300.0,0.00037729740142822266,-4.798173904418945e-05,0.0007838010787963867,0.00323563814163208
301.0,0.00037282705307006836,-6.794929504394531e-05,0.0007815659046173096,0.0032824277877807617
302.0,0.00036641955375671387,-8.791685104370117e-05,0.0007778406143188477,0.0033076107501983643
303.0,0.00035941600799560547,-0.00011146068572998047,0.0007747113704681396,0.003345012664794922
304.0,0.0003656744956970215,-0.00013142824172973633,0.000772625207901001,0.003373175859451294
305.0,0.0003559887409210205,-0.00014141201972961426,0.0007732212543487549,0.0033998489379882812
305.0,0.000353008508682251,-0.000174790620803833,0.0007736682891845703,0.0034327805042266846
306.0,0.0003457069396972656,-0.0001901388168334961,0.0007878243923187256,0.003465414047241211
307.0,0.0003415346145629883,-0.0002263486385345459,0.0007681548595428467,0.0034908950328826904
308.0,0.0003293156623840332,-0.00023916363716125488,0.0007763504981994629,0.0035174190998077393
309.0,0.0003199279308319092,-0.0002664327621459961,0.0007738173007965088,0.0035580992698669434
