Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
71.0,0.0008536875247955322,0.0008462369441986084,6.780028343200684e-05,0.0022868812084198
72.0,0.0008516013622283936,0.0008612871170043945,7.078051567077637e-05,0.002279430627822876
73.0,0.0008538365364074707,0.0008666515350341797,6.392598152160645e-05,0.002284497022628784
74.0,0.0008621811866760254,0.0008633732795715332,7.271766662597656e-05,0.0022698938846588135
75.0,0.000864863395690918,0.0008764863014221191,8.13603401184082e-05,0.002281367778778076
76.0,0.0008609890937805176,0.0008821487426757812,7.88271427154541e-05,0.0022661685943603516
77.0,0.0008556246757507324,0.0008869171142578125,7.763504981994629e-05,0.0022730231285095215
78.0,0.0008633732795715332,0.000886768102645874,8.597970008850098e-05,0.0022590160369873047
79.0,0.0008684396743774414,0.0008833408355712891,8.180737495422363e-05,0.002270936965942383
80.0,0.000870823860168457,0.0008884072303771973,8.702278137207031e-05,0.0022505223751068115
81.0,0.0008833408355712891,0.0008866190910339355,8.52346420288086e-05,0.002263486385345459
81.0,0.0008699297904968262,0.0008785724639892578,7.584691047668457e-05,0.002262294292449951
82.0,0.0008736550807952881,0.0008754432201385498,9.194016456604004e-05,0.0022818148136138916
83.0,0.0008673965930938721,0.0008666515350341797,8.404254913330078e-05,0.0022786855697631836
84.0,0.0008657574653625488,0.0008684396743774414,7.838010787963867e-05,0.0022923946380615234
85.0,0.0008714199066162109,0.0008584558963775635,8.210539817810059e-05,0.002276897430419922
86.0,0.0008797645568847656,0.0008623301982879639,8.314847946166992e-05,0.002301335334777832
87.0,0.0008663535118103027,0.0008718669414520264,7.599592208862305e-05,0.0022877752780914307
88.0,0.0008819997310638428,0.0008644163608551025,8.091330528259277e-05,0.0022980570793151855
89.0,0.0008797645568847656,0.0008477270603179932,8.612871170043945e-05,0.002283453941345215
90.0,0.0008772313594818115,0.0008527934551239014,9.372830390930176e-05,0.0022895634174346924
91.0,0.0008635222911834717,0.0008438527584075928,9.164214134216309e-05,0.002292543649673462
92.0,0.0008741021156311035,0.0008474290370941162,8.091330528259277e-05,0.002301335334777832
93.0,0.000877082347869873,0.0008599460124969482,8.434057235717773e-05,0.002307891845703125
94.0,0.0008793175220489502,0.0008501112461090088,8.478760719299316e-05,0.0023049116134643555
95.0,0.0008678436279296875,0.0008532404899597168,7.793307304382324e-05,0.002298802137374878
96.0,0.0008709728717803955,0.000867992639541626,8.374452590942383e-05,0.002288818359375
97.0,0.000873953104019165,0.0008644163608551025,8.895993232727051e-05,0.002298206090927124
98.0,0.0008672475814819336,0.0008721649646759033,8.419156074523926e-05,0.002299696207046509
99.0,0.0008729100227355957,0.0008727610111236572,7.107853889465332e-05,0.002297013998031616
99.0,0.0008724629878997803,0.0008842349052429199,6.601214408874512e-05,0.0023001432418823242
100.0,0.0008769333362579346,0.0008866190910339355,8.791685104370117e-05,0.002316087484359741
101.0,0.0008685886859893799,0.000883638858795166,8.434057235717773e-05,0.0022983551025390625
102.0,0.0008782744407653809,0.0008837878704071045,7.43567943572998e-05,0.0023026764392852783
103.0,0.0008724629878997803,0.0008866190910339355,8.761882781982422e-05,0.002295076847076416
104.0,0.0008673965930938721,0.0008963048458099365,7.763504981994629e-05,0.0023029744625091553
105.0,0.0008714199066162109,0.0009056925773620605,8.13603401184082e-05,0.0023023784160614014
106.0,0.0008691847324371338,0.0009140372276306152,8.344650268554688e-05,0.002300441265106201
107.0,0.0008600950241088867,0.0009031593799591064,8.031725883483887e-05,0.0022807717323303223
108.0,0.0008597970008850098,0.0009047985076904297,9.03010368347168e-05,0.0022786855697631836
109.0,0.0008483231067657471,0.0009116530418395996,0.00010222196578979492,0.0022707879543304443
110.0,0.0008533895015716553,0.0009055435657501221,9.194016456604004e-05,0.00227317214012146
111.0,0.0008413195610046387,0.0008979439735412598,9.760260581970215e-05,0.002271682024002075
112.0,0.0008487701416015625,0.0008897483348846436,9.5367431640625e-05,0.0022858381271362305
113.0,0.0008356571197509766,0.0008764863014221191,0.00010222196578979492,0.0022818148136138916
114.0,0.0008459389209747314,0.0008778274059295654,9.581446647644043e-05,0.0022855401039123535
124.0,0.0008116662502288818,0.0008949637413024902,9.775161743164062e-05,0.002239793539047241
125.0,0.0008131563663482666,0.0008894503116607666,0.00010728836059570312,0.0022485852241516113
126.0,0.0008089840412139893,0.0009001791477203369,0.00010207295417785645,0.0022383034229278564
127.0,0.00081673264503479,0.000909268856048584,0.00010654330253601074,0.002235919237136841
128.0,0.0008124113082885742,0.0009125471115112305,0.00010862946510314941,0.00222131609916687
129.0,0.0008216500282287598,0.0009113550186157227,0.00010788440704345703,0.0022248923778533936
130.0,0.0008048117160797119,0.00091552734375,0.0001068413257598877,0.002220720052719116
131.0,0.0008140504360198975,0.0009204447269439697,0.0001049041748046875,0.002227276563644409
132.0,0.0008079409599304199,0.0009301304817199707,0.0001074373722076416,0.0022155046463012695
133.0,0.0008057057857513428,0.000922083854675293,0.00010222196578979492,0.002206563949584961
133.0,0.0008040666580200195,0.0009211897850036621,9.655952453613281e-05,0.0022155046463012695
134.0,0.0008095800876617432,0.0009194016456604004,0.0001074373722076416,0.0022079050540924072
135.0,0.0008016824722290039,0.0009271502494812012,0.00010162591934204102,0.0022023916244506836
136.0,0.0008063018321990967,0.0009240210056304932,0.00011041760444641113,0.002210289239883423
137.0,0.00080108642578125,0.0009255111217498779,0.00011146068572998047,0.002215057611465454
138.0,0.0008024275302886963,0.000912398099899292,9.745359420776367e-05,0.0022144615650177
139.0,0.0008033215999603271,0.0009149312973022461,0.00010356307029724121,0.0022126734256744385
140.0,0.0008003413677215576,0.0009180605411529541,0.00010266900062561035,0.0022155046463012695
141.0,0.00080108642578125,0.0009055435657501221,0.00011131167411804199,0.0022101402282714844
142.0,0.0008098781108856201,0.000899583101272583,0.00010699033737182617,0.002200305461883545
143.0,0.0008000433444976807,0.0008963048458099365,0.00010713934898376465,0.002215951681137085
144.0,0.000804513692855835,0.0008942186832427979,0.00011354684829711914,0.0021992623805999756
145.0,0.0008039176464080811,0.0008949637413024902,0.0001068413257598877,0.0022161006927490234
146.0,0.0007955729961395264,0.0008904933929443359,0.00011116266250610352,0.0022064149379730225
147.0,0.0007991492748260498,0.0008919835090637207,0.0001169741153717041,0.0022214651107788086
148.0,0.0008015334606170654,0.0008921325206756592,0.00011578202247619629,0.0022064149379730225
149.0,0.000800788402557373,0.0008884072303771973,0.0001068413257598877,0.0022237002849578857
150.0,0.0008018314838409424,0.0009080767631530762,0.00010803341865539551,0.002199113368988037
151.0,0.0008094310760498047,0.0008977949619293213,0.00011324882507324219,0.002213418483734131
151.0,0.0008112192153930664,0.0009049475193023682,0.00010445713996887207,0.0021761655807495117
152.0,0.0008141994476318359,0.0009056925773620605,0.00011473894119262695,0.0021949410438537598
153.0,0.0008012354373931885,0.0008949637413024902,0.0001150369644165039,0.0021727383136749268
154.0,0.000804215669631958,0.0009083747863769531,0.0001271069049835205,0.0021973252296447754
155.0,0.0008080899715423584,0.0008903443813323975,0.00011742115020751953,0.0021867454051971436
156.0,0.0008068978786468506,0.0008963048458099365,0.00010728836059570312,0.002194643020629883
157.0,0.0008186697959899902,0.0008843839168548584,0.00011220574378967285,0.0021961331367492676
158.0,0.0008209049701690674,0.0008854269981384277,0.00010862946510314941,0.002194643020629883
159.0,0.0008240342140197754,0.0008828938007354736,0.00011727213859558105,0.0021798908710479736
160.0,0.0008259713649749756,0.0008787214756011963,0.00011652708053588867,0.002186596393585205
161.0,0.0008189678192138672,0.0008684396743774414,0.00011101365089416504,0.0021795928478240967
162.0,0.0008223950862884521,0.0008705258369445801,0.00011593103408813477,0.002173781394958496
163.0,0.0008213520050048828,0.0008745491504669189,0.00010386109352111816,0.0021816790103912354
164.0,0.0008247792720794678,0.0008642673492431641,0.0001163780689239502,0.0021830201148986816
165.0,0.0008244812488555908,0.0008589029312133789,0.00012055039405822754,0.0021699070930480957
166.0,0.0008375942707061768,0.0008562207221984863,0.00012233853340148926,0.002189129590988159
167.0,0.0008319318294525146,0.0008527934551239014,0.00011712312698364258,0.002192556858062744
168.0,0.000832676887512207,0.0008527934551239014,0.00011086463928222656,0.002196580171585083
169.0,0.000836104154586792,0.0008513033390045166,0.00011742115020751953,0.002196580171585083
169.0,0.0008328258991241455,0.0008557736873626709,0.00010386109352111816,0.0021947920322418213
170.0,0.0008408725261688232,0.0008435547351837158,0.00011682510375976562,0.002193450927734375
171.0,0.0008314847946166992,0.0008508563041687012,0.00011786818504333496,0.0021833181381225586
172.0,0.0008441507816314697,0.0008460879325866699,0.00012189149856567383,0.002184361219406128
173.0,0.000845789909362793,0.0008523464202880859,0.0001220405101776123,0.0021889805793762207
174.0,0.0008662045001983643,0.0008541345596313477,0.00011458992958068848,0.0022171437740325928
175.0,0.0008685886859893799,0.0008478760719299316,0.00011324882507324219,0.002212822437286377
176.0,0.000867694616317749,0.0008432567119598389,0.00010251998901367188,0.0022298097610473633
177.0,0.0008632242679595947,0.000848621129989624,0.00010162591934204102,0.002213418483734131
178.0,0.0008706748485565186,0.0008390843868255615,0.00011622905731201172,0.0022220611572265625
179.0,0.0008714199066162109,0.0008501112461090088,0.00011011958122253418,0.00222131609916687
180.0,0.000893324613571167,0.0008434057235717773,0.00011861324310302734,0.0022363662719726562
181.0,0.000880509614944458,0.0008492171764373779,0.00010386109352111816,0.002221018075942993
182.0,0.0008909404277801514,0.0008434057235717773,0.00010207295417785645,0.0022195279598236084
183.0,0.0008878111839294434,0.0008492171764373779,0.0001195073127746582,0.002224147319793701
184.0,0.0008997321128845215,0.0008441507816314697,0.00012502074241638184,0.0022217631340026855
185.0,0.0008943676948547363,0.0008346140384674072,0.00011041760444641113,0.0022125244140625
186.0,0.000903010368347168,0.0008383393287658691,0.00011175870895385742,0.0022308528423309326
187.0,0.0009056925773620605,0.0008296966552734375,0.00010892748832702637,0.0022280216217041016
187.0,0.000912398099899292,0.0008223950862884521,9.849667549133301e-05,0.0022232532501220703
188.0,0.0009100139141082764,0.0008268654346466064,0.00010475516319274902,0.002220720052719116
189.0,0.0009222328662872314,0.0008305907249450684,0.00010713934898376465,0.002208501100540161
190.0,0.000931471586227417,0.000829547643661499,0.00011235475540161133,0.0021964311599731445
191.0,0.0009323656558990479,0.0008343160152435303,0.00010371208190917969,0.002194344997406006
192.0,0.0009247660636901855,0.0008262693881988525,0.00010624527931213379,0.0022129714488983154
193.0,0.0009289383888244629,0.0008404254913330078,0.00011160969734191895,0.0022220611572265625
194.0,0.0009304285049438477,0.000845491886138916,0.00011116266250610352,0.0022269785404205322
195.0,0.000931471586227417,0.0008521974086761475,0.00010132789611816406,0.002219974994659424
196.0,0.0009326636791229248,0.0008507072925567627,0.00010177493095397949,0.0022195279598236084
197.0,0.0009250640869140625,0.0008568167686462402,0.0001049041748046875,0.0021924078464508057
198.0,0.0009375810623168945,0.0008542835712432861,0.00011175870895385742,0.0021913647651672363
199.0,0.0009256601333618164,0.0008627772331237793,0.00011488795280456543,0.002178102731704712
200.0,0.0009384751319885254,0.0008654594421386719,0.00011041760444641113,0.002179741859436035
201.0,0.0009323656558990479,0.0008682906627655029,0.00010773539543151855,0.0021673738956451416
202.0,0.0009275972843170166,0.000864863395690918,0.00011816620826721191,0.002174079418182373
203.0,0.0009241700172424316,0.000861436128616333,0.00011011958122253418,0.0021667778491973877
204.0,0.0009301304817199707,0.0008578598499298096,0.0001226365566253662,0.0021620094776153564
205.0,0.0009125471115112305,0.0008630752563476562,0.00011920928955078125,0.0021591782569885254
205.0,0.0009231269359588623,0.0008600950241088867,0.00011742115020751953,0.0021538138389587402
206.0,0.0009176135063171387,0.0008697807788848877,0.00012055039405822754,0.002140253782272339
207.0,0.0009129941463470459,0.0008714199066162109,0.00011712312698364258,0.002150982618331909
208.0,0.0009067356586456299,0.000874251127243042,0.00011682510375976562,0.0021445751190185547
209.0,0.0009033083915710449,0.000855177640914917,0.00011131167411804199,0.0021278858184814453
210.0,0.0008946657180786133,0.0008590519428253174,0.00011742115020751953,0.0021210312843322754
211.0,0.0008918344974517822,0.0008550286293029785,0.00011801719665527344,0.0021217763423919678
212.0,0.0008846819400787354,0.000861436128616333,0.0001163780689239502,0.002110600471496582
213.0,0.0008872151374816895,0.0008477270603179932,0.00012025237083435059,0.0021085143089294434
214.0,0.0008757412433624268,0.0008466839790344238,0.0001150369644165039,0.0021059811115264893
215.0,0.000874251127243042,0.0008469820022583008,0.00011175870895385742,0.0021016597747802734
216.0,0.0008688867092132568,0.0008381903171539307,0.0001099705696105957,0.002092123031616211
217.0,0.000867992639541626,0.0008407235145568848,0.00010877847671508789,0.002095848321914673
218.0,0.0008523464202880859,0.0008364021778106689,0.0001163780689239502,0.0020904839038848877
219.0,0.000851750373840332,0.0008414685726165771,0.00012367963790893555,0.0020682811737060547
220.0,0.0008471310138702393,0.0008364021778106689,0.0001214444637298584,0.002068430185317993
221.0,0.0008311867713928223,0.0008328258991241455,0.00011816620826721191,0.002063363790512085
222.0,0.0008369982242584229,0.0008285045623779297,0.0001253187656402588,0.0020712614059448242
223.0,0.0008271634578704834,0.0008249282836914062,0.0001309812068939209,0.0020599365234375
223.0,0.0008259713649749756,0.0008213520050048828,0.00012084841728210449,0.002067387104034424
224.0,0.0008150935173034668,0.0008241832256317139,0.00012755393981933594,0.0020560622215270996
225.0,0.0008229911327362061,0.0008177757263183594,0.00013127923011779785,0.002053380012512207
226.0,0.0008085370063781738,0.0008301436901092529,0.00013947486877441406,0.0020298361778259277
227.0,0.0007966160774230957,0.0008220970630645752,0.00014379620552062988,0.002037733793258667
228.0,0.0007966160774230957,0.0008301436901092529,0.00013753771781921387,0.002019554376602173
229.0,0.000794529914855957,0.0008237361907958984,0.00014260411262512207,0.002038925886154175
230.0,0.0007888674736022949,0.0008270144462585449,0.00014036893844604492,0.0020276010036468506
231.0,0.000794529914855957,0.0008164346218109131,0.00013783574104309082,0.00204622745513916
232.0,0.0007832050323486328,0.00081673264503479,0.00013768672943115234,0.002038627862930298
233.0,0.000788271427154541,0.0008197128772735596,0.0001475214958190918,0.0020366907119750977
234.0,0.0007928907871246338,0.0008247792720794678,0.00014960765838623047,0.002026110887527466
235.0,0.0007818639278411865,0.0008241832256317139,0.00015944242477416992,0.002020895481109619
236.0,0.0007832050323486328,0.0008340179920196533,0.00015467405319213867,0.002017468214035034
237.0,0.0007808208465576172,0.0008250772953033447,0.00016495585441589355,0.002003312110900879
238.0,0.0007708370685577393,0.0008191168308258057,0.0001665949821472168,0.0020103156566619873
239.0,0.0007711350917816162,0.0008365511894226074,0.00016629695892333984,0.002006739377975464
240.0,0.0007662177085876465,0.0008265674114227295,0.00017404556274414062,0.0020097196102142334
241.0,0.0007733702659606934,0.0008222460746765137,0.00016316771507263184,0.0020059943199157715
241.0,0.000769495964050293,0.0008143484592437744,0.0001646578311920166,0.0020065903663635254
242.0,0.0007809698581695557,0.0008195638656616211,0.00017344951629638672,0.0020091235637664795
243.0,0.0007636845111846924,0.000807344913482666,0.00016301870346069336,0.002021193504333496
244.0,0.000772625207901001,0.0008085370063781738,0.00015556812286376953,0.0020222365856170654
245.0,0.0007718801498413086,0.0007987022399902344,0.0001640617847442627,0.002034902572631836
246.0,0.0007739663124084473,0.0007978081703186035,0.00016167759895324707,0.0020159780979156494
247.0,0.0007706880569458008,0.0007939338684082031,0.00017270445823669434,0.002021491527557373
248.0,0.0007711350917816162,0.0007861852645874023,0.0001677870750427246,0.0020210444927215576
249.0,0.0007745623588562012,0.0007824599742889404,0.00017330050468444824,0.0020222365856170654
250.0,0.0007751584053039551,0.0007615983486175537,0.00017955899238586426,0.0020304322242736816
251.0,0.0007747113704681396,0.0007551908493041992,0.00016957521438598633,0.0020484626293182373
252.0,0.0007735192775726318,0.0007463991641998291,0.00016570091247558594,0.0020463764667510986
253.0,0.000788271427154541,0.0007385015487670898,0.00016808509826660156,0.0020441412925720215
254.0,0.0007721781730651855,0.0007171928882598877,0.00018030405044555664,0.0020290911197662354
255.0,0.0007878243923187256,0.0007152557373046875,0.00017061829566955566,0.0020353496074676514
256.0,0.000782310962677002,0.0007075071334838867,0.00017181038856506348,0.0020264089107513428
257.0,0.0007984042167663574,0.000706017017364502,0.0001671910285949707,0.002042055130004883
258.0,0.0007966160774230957,0.0007013976573944092,0.00017002224922180176,0.0020307302474975586
259.0,0.0008083879947662354,0.0006854534149169922,0.00017330050468444824,0.002034902572631836
259.0,0.0007994472980499268,0.0006967782974243164,0.00016033649444580078,0.0020231306552886963
260.0,0.0008143484592437744,0.0006946921348571777,0.0001843273639678955,0.0020191073417663574
261.0,0.0008089840412139893,0.000690072774887085,0.00017464160919189453,0.0019997358322143555
262.0,0.0008171796798706055,0.0006873905658721924,0.0001862645149230957,0.002006441354751587
263.0,0.0008147954940795898,0.0006987154483795166,0.00017836689949035645,0.002002418041229248
264.0,0.0008252263069152832,0.0007010996341705322,0.00017836689949035645,0.0020042061805725098
265.0,0.0008274614810943604,0.0007043778896331787,0.00018045306205749512,0.0020082294940948486
266.0,0.0008375942707061768,0.0007140636444091797,0.0001825392246246338,0.0019963085651397705
267.0,0.0008402764797210693,0.0007167458534240723,0.00018328428268432617,0.0019972026348114014
268.0,0.0008405745029449463,0.0007237493991851807,0.00018924474716186523,0.0019760429859161377
269.0,0.0008434057235717773,0.0007195770740509033,0.00018775463104248047,0.0019721686840057373
270.0,0.0008466839790344238,0.0007261335849761963,0.00018641352653503418,0.001971423625946045
271.0,0.0008536875247955322,0.0007346272468566895,0.0001913309097290039,0.0019857287406921387
272.0,0.0008575618267059326,0.0007289648056030273,0.00019162893295288086,0.0019821524620056152
273.0,0.0008717179298400879,0.0007298588752746582,0.00019058585166931152,0.001993626356124878
274.0,0.0008718669414520264,0.00072479248046875,0.0001932680606842041,0.0019828975200653076
275.0,0.0008767843246459961,0.0007221102714538574,0.00018909573554992676,0.0019928812980651855
276.0,0.0008752942085266113,0.0007164478302001953,0.0001926720142364502,0.001996755599975586
277.0,0.0008818507194519043,0.0007098913192749023,0.00019595026969909668,0.0019991397857666016
277.0,0.0008904933929443359,0.0007161498069763184,0.00017940998077392578,0.0019980967044830322
278.0,0.0008837878704071045,0.0007136166095733643,0.00019997358322143555,0.0020051002502441406
279.0,0.0008817017078399658,0.000718235969543457,0.00021085143089294434,0.002006739377975464
280.0,0.0008772313594818115,0.0007019937038421631,0.00020071864128112793,0.002018064260482788
281.0,0.0008815526962280273,0.0007197260856628418,0.00020682811737060547,0.002002716064453125
282.0,0.0008855760097503662,0.0007130205631256104,0.0001977384090423584,0.0020179152488708496
283.0,0.0008819997310638428,0.0007127225399017334,0.00019699335098266602,0.002028942108154297
284.0,0.000877082347869873,0.0007058680057525635,0.00020876526832580566,0.0020310282707214355
285.0,0.0008882582187652588,0.0006978213787078857,0.00020250678062438965,0.002043098211288452
286.0,0.0008817017078399658,0.0006957352161407471,0.00019788742065429688,0.0020369887351989746
287.0,0.0008718669414520264,0.0006985664367675781,0.0001990795135498047,0.002049952745437622
288.0,0.0008881092071533203,0.0007052719593048096,0.0001983344554901123,0.0020478665828704834
289.0,0.0008879601955413818,0.0007203221321105957,0.00020325183868408203,0.0020638108253479004
290.0,0.0008863210678100586,0.0007194280624389648,0.0001862645149230957,0.002054274082183838
291.0,0.0008951127529144287,0.000721365213394165,0.00019654631614685059,0.0020763278007507324
292.0,0.0008821487426757812,0.0007280707359313965,0.00020191073417663574,0.002058744430541992
293.0,0.0008840858936309814,0.0007240474224090576,0.00019565224647521973,0.0020638108253479004
294.0,0.0008766353130340576,0.0007238984107971191,0.00020191073417663574,0.002056211233139038
295.0,0.0008767843246459961,0.0007335841655731201,0.0002014636993408203,0.00206679105758667
295.0,0.0008752942085266113,0.0007298588752746582,0.0001946091651916504,0.0020726025104522705
296.0,0.000883936882019043,0.0007224082946777344,0.00020176172256469727,0.0020891427993774414
297.0,0.0008893013000488281,0.0007207691669464111,0.00019162893295288086,0.0020860135555267334
298.0,0.0008872151374816895,0.0007194280624389648,0.00019311904907226562,0.002104640007019043
299.0,0.0008802115917205811,0.0007115304470062256,0.00019147992134094238,0.0020936131477355957
300.0,0.0008946657180786133,0.0007030367851257324,0.00018775463104248047,0.0020985305309295654
301.0,0.0008848309516906738,0.0006914138793945312,0.00018969178199768066,0.002119988203048706
302.0,0.0008907914161682129,0.0006957352161407471,0.0001887977123260498,0.0021238625049591064
303.0,0.0008925795555114746,0.0006857514381408691,0.00018388032913208008,0.002125948667526245
304.0,0.0008988380432128906,0.0006730854511260986,0.00018715858459472656,0.0021304190158843994
305.0,0.0008988380432128906,0.0006696581840515137,0.0001728534698486328,0.0021491944789886475
306.0,0.0009126961231231689,0.0006674230098724365,0.0001901388168334961,0.0021538138389587402
307.0,0.0009167194366455078,0.0006611645221710205,0.00018730759620666504,0.0021722912788391113
308.0,0.0009086728096008301,0.0006568431854248047,0.0001825392246246338,0.002178698778152466
309.0,0.0009179115295410156,0.0006432831287384033,0.00018730759620666504,0.002192556858062744
