Timestamp_ms,CH1_V,CH2_V,CH3_V,CH4_V
5627.0,-0.0014735758304595947,0.0012539327144622803,-0.0010792911052703857,0.0035628676414489746
5628.0,-0.0014640390872955322,0.0012663006782531738,-0.001061558723449707,0.00353887677192688
5629.0,-0.001477748155593872,0.001284480094909668,-0.0010450184345245361,0.003480762243270874
5630.0,-0.001468062400817871,0.0012862682342529297,-0.0010158121585845947,0.0034026801586151123
5631.0,-0.001481473445892334,0.0013048946857452393,-0.0009733438491821289,0.003346353769302368
5632.0,-0.0014825165271759033,0.001306086778640747,-0.0009298324584960938,0.0032851099967956543
5633.0,-0.0014948844909667969,0.001306682825088501,-0.0009052455425262451,0.0032545626163482666
5634.0,-0.0014822185039520264,0.001284778118133545,-0.0008654594421386719,0.0032247602939605713
5635.0,-0.0014820694923400879,0.0012843310832977295,-0.0008280575275421143,0.0031860172748565674
5635.0,-0.0014650821685791016,0.0012548267841339111,-0.0007975101470947266,0.0031512975692749023
5636.0,-0.001439899206161499,0.0012183189392089844,-0.0007510185241699219,0.003122091293334961
5637.0,-0.0014300644397735596,0.0011792778968811035,-0.0007295608520507812,0.003124028444290161
5638.0,-0.0014309585094451904,0.0011439621448516846,-0.0007198750972747803,0.003142803907394409
5639.0,-0.0014244019985198975,0.0011095404624938965,-0.0007008016109466553,0.003163665533065796
5640.0,-0.001414865255355835,0.0010862946510314941,-0.0006602704524993896,0.0031591951847076416
5641.0,-0.0014153122901916504,0.0010611116886138916,-0.0006347894668579102,0.0031441450119018555
5642.0,-0.0014272332191467285,0.0010357797145843506,-0.0006051361560821533,0.0030951201915740967
5643.0,-0.00141829252243042,0.0010180473327636719,-0.0005844235420227051,0.0030684471130371094
5644.0,-0.0014255940914154053,0.0010059773921966553,-0.0005657970905303955,0.0030331313610076904
5645.0,-0.0014238059520721436,0.0009909272193908691,-0.0005422532558441162,0.003046691417694092
5646.0,-0.0014294683933258057,0.000966489315032959,-0.0005377829074859619,0.0030735135078430176
5647.0,-0.0014391541481018066,0.0009407103061676025,-0.0005237758159637451,0.0031144917011260986
5648.0,-0.0014440715312957764,0.0009138882160186768,-0.0005269050598144531,0.003145933151245117
5649.0,-0.0014491379261016846,0.0009098649024963379,-0.0005325675010681152,0.003169924020767212
5650.0,-0.0014452636241912842,0.0009040534496307373,-0.0005252659320831299,0.0031945109367370605
5651.0,-0.001448988914489746,0.0009073317050933838,-0.0005073845386505127,0.0032119452953338623
5652.0,-0.0014518201351165771,0.0008951127529144287,-0.0005221366882324219,0.0032283365726470947
5653.0,-0.0014662742614746094,0.0008894503116607666,-0.000524669885635376,0.0032520294189453125
5653.0,-0.0014682114124298096,0.0008819997310638428,-0.0005498528480529785,0.0032804906368255615
5654.0,-0.0014659762382507324,0.0008819997310638428,-0.0005416572093963623,0.00331193208694458
5655.0,-0.0014805793762207031,0.0008644163608551025,-0.0005602836608886719,0.003335326910018921
5656.0,-0.0014895200729370117,0.0008589029312133789,-0.0005704164505004883,0.0033579766750335693
5657.0,-0.0014847517013549805,0.0008507072925567627,-0.0005814433097839355,0.003385394811630249
5658.0,-0.0014792382717132568,0.0008587539196014404,-0.0005932152271270752,0.0034089386463165283
5659.0,-0.001478344202041626,0.0008431077003479004,-0.0006090104579925537,0.003446340560913086
